de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
1879,WSCD1,-1.4443977302598614,0.048590609532647475,0.17302413360291075,1.3134476530052177,0.7618933167580174,NS,0.0,1.4443977302598614,0.0,19.851485148514854,-19.851485148514854,-0.49721102549650487,0,0,0
1880,PLPP3,-1.460592883150584,0.04893125328845319,0.17366584158934617,1.3104136604041983,0.7602855947255811,NS,0.0,1.460592883150584,0.0,19.801980198019802,-19.801980198019802,-0.4959175051663217,0,0,0
1881,RILPL1,-1.4509444719440163,0.04724962305007981,0.16936331914099267,1.3256016518726719,0.7711806437079833,NS,0.0,1.4509444719440163,0.0,20.049504950495052,-20.049504950495052,-0.5002917723835728,0,0,0
1882,ST18,-1.6854026166555842,0.06538331602919836,0.21512899574956604,1.1845330571930524,0.6673010501176235,NS,0.0,1.6854026166555842,0.0,17.722772277227723,-17.722772277227723,-0.4635693029299052,0,0,0
1883,SAT1,-1.4578620871169297,0.04626619822832528,0.16638923449223292,1.3347361857452789,0.7788747763137193,NS,0.0,1.4578620871169297,0.0,20.198019801980198,-20.198019801980198,-0.5029263157622595,0,0,0
1884,MT3,-1.4616181306938483,0.04530151937044021,0.16400969768330825,1.3438872319136013,0.7851304719167483,NS,0.0,1.4616181306938483,0.0,20.346534653465344,-20.346534653465344,-0.5047912724524201,0,0,0
1885,PLLP,-1.469426455515239,0.04562101916085521,0.1643419476787949,1.340835016933294,0.7842515703431618,NS,0.0,1.469426455515239,0.0,20.2970297029703,-20.2970297029703,-0.5038393963097931,0,0,0
1886,DGKB,-1.5362165495729836,0.05031580932553938,0.1777059171122231,1.2982955373279426,0.7502981111569734,NS,0.0,1.5362165495729836,0.0,19.603960396039604,-19.603960396039604,-0.4930896079805941,0,0,0
1887,PTGDS,-1.669767035020952,0.05997432283146156,0.20224985814659543,1.2220346469402874,0.6941117743197566,NS,0.4873330161878971,2.157100051208849,6.25,27.722772277227726,-21.472772277227726,-0.47665465178548727,0,0,0
1888,CDH11,-1.4800622388250948,0.0456210196310289,0.1643419476787949,1.3408350124574222,0.7842515703431618,NS,0.0,1.4800622388250948,0.0,20.2970297029703,-20.2970297029703,-0.5040258632406105,0,0,0
1889,DPF3,-1.4773613827666512,0.044984068366810265,0.16340689264118158,1.3469412694571747,0.786729628508027,NS,0.0,1.4773613827666512,0.0,20.396039603960396,-20.396039603960396,-0.5056508596730184,0,0,0
1890,TF,-1.5545461751203498,0.04961910801412257,0.17581893428899406,1.304351047158256,0.754934356711426,NS,0.0,1.5545461751203498,0.0,19.702970297029704,-19.702970297029704,-0.49379011259985056,0,0,0
1891,ELF2,-1.9294482910368198,0.07561942358823917,0.2411134787460056,1.121366637386087,0.6177785109772046,NS,1.9556593824841109,3.8851076735209307,25.0,51.584158415841586,-26.584158415841586,-0.508938253595377,0,0,0
1892,ENPP2,-1.5673234574248032,0.048590611191949074,0.17302413360291075,1.3134476381746667,0.7618933167580174,NS,0.0,1.5673234574248032,0.0,19.851485148514854,-19.851485148514854,-0.49650475242885356,0,0,0
1893,ARHGEF10L,-1.5090694951452954,0.04312164711396216,0.15743402632449327,1.3653046587943485,0.8029013974666485,NS,0.0,1.5090694951452954,0.0,20.693069306930692,-20.693069306930692,-0.5106645453453522,0,0,0
1894,PSAT1,-1.4874581628919288,0.04162370400160241,0.15325734551610412,1.380659275496793,0.8145787008835473,NS,0.0,1.4874581628919288,0.0,20.94059405940594,-20.94059405940594,-0.5139223653655755,0,0,0
1895,SMOC1,-1.5728542129445338,0.04724962806520073,0.16936331914099267,1.3256016057762359,0.7711806437079833,NS,0.0,1.5728542129445338,0.0,20.049504950495052,-20.049504950495052,-0.5002784738825087,0,0,0
1896,SRGAP1,-1.5300307495688936,0.043121650688618486,0.15743402632449327,1.3653046227926289,0.8029013974666485,NS,0.0,1.5300307495688936,0.0,20.693069306930692,-20.693069306930692,-0.5093683713689007,0,0,0
1897,SULF2,-1.5551894434556477,0.04312165039073041,0.15743402632449327,1.3653046257927726,0.8029013974666485,NS,0.0,1.5551894434556477,0.0,20.693069306930692,-20.693069306930692,-0.5106487926019895,0,0,0
1898,POU6F2,-1.6018057766975533,0.04562102104154999,0.1643419476787949,1.3408349990298065,0.7842515703431618,NS,0.0,1.6018057766975533,0.0,20.2970297029703,-20.2970297029703,-0.5039920595651549,0,0,0
1899,FEZ1,-1.537303401266694,0.03960626032618838,0.14733256633367325,1.4022361623009285,0.8317012462614328,NS,0.0,1.537303401266694,0.0,21.287128712871286,-21.287128712871286,-0.5196681077296947,0,0,0
1900,SOX6,-1.857459594164316,0.06113107102285439,0.20455760241805218,1.2137379952581342,0.6891843752374504,NS,0.5458916987474125,2.4033512929117284,6.25,26.633663366336634,-20.383663366336634,-0.4628254960015551,0,0,0
1901,MEGF10,-1.5752224211352872,0.04132987768017661,0.15269485525184703,1.3837358800534705,0.8161755953821769,NS,0.0,1.5752224211352872,0.0,20.99009900990099,-20.99009900990099,-0.5146613435794468,0,0,0
1902,MEF2C,-1.5770238888105574,0.03988889966368841,0.14787580458195523,1.3991479435492562,0.8301028793915514,NS,0.0,1.5770238888105574,0.0,21.237623762376238,-21.237623762376238,-0.5177340841722313,0,0,0
1903,ATP10B,-1.5784162107877686,0.03988890063550202,0.14787580458195523,1.3991479329685361,0.8301028793915514,NS,0.0,1.5784162107877686,0.0,21.237623762376238,-21.237623762376238,-0.5185437881945688,0,0,0
1904,TMEM132D,-1.6691021528379921,0.04435525834500393,0.16139350305366976,1.3530548868841488,0.7921139519233142,NS,0.0,1.6691021528379921,0.0,20.495049504950494,-20.495049504950494,-0.5074523849931648,0,0,0
1905,P2RX7,-1.5573042875375758,0.037143405273415274,0.1398529955077288,1.4301182830502006,0.8543282270504468,NS,0.0,1.5573042875375758,0.0,21.73267326732673,-21.73267326732673,-0.5262666148672601,0,0,0
1906,SLC39A10,-1.8718838901747956,0.05634076222544185,0.19423208633452482,1.2491772818077513,0.7116790248555632,NS,1.0055859796926492,2.877469869867445,12.5,38.31683168316832,-25.816831683168317,-0.5106374886673886,0,0,0
1907,NME9,-1.5727403650545677,0.03740999167792874,0.1403685252597119,1.4270123884131296,0.8527302628503843,NS,0.0,1.5727403650545677,0.0,21.683168316831683,-21.683168316831683,-0.5254761314916282,0,0,0
1908,ELOVL7,-1.5984496728588238,0.038220242302844376,0.14291334125329547,1.41770656399857,0.844927227036622,NS,0.0,1.5984496728588238,0.0,21.534653465346533,-21.534653465346533,-0.5236430364956608,0,0,0
1909,SERINC5,-2.5625751019438825,0.0994801115995852,0.2958440132048104,1.0022637361980722,0.5289372148217251,NS,2.6519197075181644,5.214494809462047,31.25,67.17821782178218,-35.928217821782184,-0.6956103310979587,0,0,0
1910,MCTP1,-1.609417700947871,0.03794840255319208,0.14214237288522638,1.4208065011106787,0.8472764388418236,NS,0.0,1.609417700947871,0.0,21.584158415841586,-21.584158415841586,-0.5242649978557296,0,0,0
1911,PDZRN4,-1.7067016152314554,0.043121652475946654,0.15743402632449327,1.36530460479177,0.8029013974666485,NS,0.0,1.7067016152314554,0.0,20.693069306930692,-20.693069306930692,-0.5091285976930574,0,0,0
1912,AHCYL1,-1.8903544515624093,0.05383205192486148,0.187675350108414,1.2689590657971572,0.7265927652843532,NS,0.9610612560144578,2.851415707576867,12.5,38.31683168316832,-25.816831683168317,-0.5201575134312765,0,0,0
1913,P3H2,-1.6091513294969306,0.036353983289012744,0.13735841853527503,1.4394479967537381,0.8621447180317439,NS,0.0,1.6091513294969306,0.0,21.88118811881188,-21.88118811881188,-0.5286338195306929,0,0,0
1914,NXPH1,-1.7820678822208675,0.04530152388665974,0.16400969768330825,1.3438871886177217,0.7851304719167483,NS,0.0,1.7820678822208675,0.0,20.346534653465344,-20.346534653465344,-0.5046482961643621,0,0,0
1915,AMZ2,-1.7507362765625247,0.041565052049635856,0.15325734551610412,1.3812716713185773,0.8145787008835473,NS,0.4567132622473658,2.2074495388098905,6.25,30.04950495049505,-23.79950495049505,-0.5185013304478904,0,0,0
1916,SHROOM3,-1.6464091819706936,0.03557985845099592,0.13466854246697685,1.4487957840225736,0.870733840272051,NS,0.0,1.6464091819706936,0.0,22.02970297029703,-22.02970297029703,-0.5316754566440574,0,0,0
1917,GRIK4,-1.6374680825595975,0.033346587592467274,0.1275536433528121,1.4769486014951392,0.8943071319940263,NS,0.0,1.6374680825595975,0.0,22.475247524752476,-22.475247524752476,-0.5379554172025338,0,0,0
1918,ALCAM,-2.1481840863726904,0.058463715631272714,0.1991482046559007,1.2331135867398004,0.700823604451992,NS,1.601506841749726,3.7496909281224164,18.75,45.24752475247525,-26.49752475247525,-0.5174758673044287,0,0,0
1919,CSMD2,-1.7202875447481334,0.03507214624688658,0.1332126256570341,1.455037656569055,0.8754546115521623,NS,0.0,1.7202875447481334,0.0,22.128712871287128,-22.128712871287128,-0.5327200120075167,0,0,0
1920,CPEB2,-2.0362410287554855,0.05182685114538298,0.1818559687678349,1.285445176877762,0.7402724402216194,NS,1.436073374914618,3.4723144036701035,18.75,46.43564356435644,-27.68564356435644,-0.5434182959146239,0,0,0
1921,MEGF9,-1.975894262435515,0.04732828095522141,0.16936484011248654,1.3248792695700307,0.7711767435331153,NS,1.0012610418848542,2.977155304320369,12.5,39.851485148514854,-27.351485148514854,-0.5381638942888552,0,0,0
1922,CYFIP1,-1.6749624101344105,0.0314692509315451,0.1212294097273935,1.5021135945563788,0.9163920094360556,NS,0.0,1.6749624101344105,0.0,22.871287128712872,-22.871287128712872,-0.5437444214199751,0,0,0
1923,DGKG,-1.7866351324277785,0.0355798643376955,0.13466854246697685,1.448795712168411,0.870733840272051,NS,0.0,1.7866351324277785,0.0,22.02970297029703,-22.02970297029703,-0.531022373965499,0,0,0
1924,TMEM132C,-1.8021246749239488,0.03432291973006777,0.13059599510649686,1.4644157753477367,0.8840701410534236,NS,0.0,1.8021246749239488,0.0,22.277227722772277,-22.277227722772277,-0.5346046183267333,0,0,0
1925,C21orf62-AS1,-1.707912558761557,0.029688421306572538,0.11477755737273133,1.5274128955690898,0.9401430218859059,NS,0.0,1.707912558761557,0.0,23.26732673267327,-23.26732673267327,-0.5501054405639675,0,0,0
1926,PLP1,-1.8954453887591856,0.03740999495374308,0.1403685252597119,1.4270123503840373,0.8527302628503843,NS,0.0,1.8954453887591856,0.0,21.683168316831683,-21.683168316831683,-0.5221060614246799,0,0,0
1927,ZCCHC24,-1.7375628758960577,0.02883276790894444,0.11267679155751753,1.5401136638941475,0.948165527933193,NS,0.0,1.7375628758960577,0.0,23.465346534653463,-23.465346534653463,-0.553118362476504,0,0,0
1928,VCAN,-1.963530049530204,0.038493862946113754,0.1436882987557522,1.414608504286028,0.8425785971595808,NS,0.0,1.963530049530204,0.0,21.485148514851485,-21.485148514851485,-0.5227402456948798,0,0,0
1929,RFX2,-1.7580588062910827,0.029472372790945407,0.11435070889611657,1.530584898132724,0.9417611387203951,NS,0.0,1.7580588062910827,0.0,23.316831683168317,-23.316831683168317,-0.5510004717992762,0,0,0
1930,TMEM165,-2.281592966563718,0.053785310847603074,0.187675350108414,1.2693363170637746,0.7265927652843532,NS,1.5566814388367898,3.8382744054005076,18.75,50.24752475247525,-31.49752475247525,-0.5933236052511651,0,0,0
1931,ATP13A4,-1.746437688664754,0.028413387776878296,0.11144018937851723,1.5464769815150685,0.9529581585548832,NS,0.0,1.746437688664754,0.0,23.564356435643564,-23.564356435643564,-0.5545159470244302,0,0,0
1932,PCSK6,-1.7739458729417166,0.029472375646374893,0.11435070889611657,1.530584856056125,0.9417611387203951,NS,0.0,1.7739458729417166,0.0,23.316831683168317,-23.316831683168317,-0.5498354963458921,0,0,0
1933,CNTN3,-1.7780258711941868,0.02947237670394136,0.11435070889611657,1.5305848404722007,0.9417611387203951,NS,0.0,1.7780258711941868,0.0,23.316831683168317,-23.316831683168317,-0.550851730331115,0,0,0
1934,CFAP47,-1.7849611853866116,0.029472373954268504,0.11435070889611657,1.5305848809904057,0.9417611387203951,NS,0.0,1.7849611853866116,0.0,23.316831683168317,-23.316831683168317,-0.5511896274704554,0,0,0
1935,LHFPL2,-1.7442710389454343,0.027188232392836787,0.10760973149998472,1.5656190265791377,0.9681484522231844,NS,0.0,1.7442710389454343,0.0,23.86138613861386,-23.86138613861386,-0.5590059686555329,0,0,0
1936,DPYSL5,-1.77355896359064,0.02779468812559963,0.1094252806645633,1.5560381946634143,0.9608823307928489,NS,0.0,1.77355896359064,0.0,23.712871287128714,-23.712871287128714,-0.5566354831688686,0,0,0
1937,CERCAM,-1.8048115949549526,0.028205778707951643,0.11082669855302232,1.549661905727703,0.9553556038901039,NS,0.0,1.8048115949549526,0.0,23.613861386138613,-23.613861386138613,-0.5548425161336733,0,0,0
1938,MRAS,-1.7588450674428358,0.025819562933632724,0.10294540285693342,1.588051113623359,0.9873930425228217,NS,0.0,1.7588450674428358,0.0,24.207920792079207,-24.207920792079207,-0.5648534587354536,0,0,0
1939,SLC1A3,-1.8165379639720418,0.02639829820082359,0.10486663413721665,1.5784240695625187,0.9793626711497767,NS,0.0,1.8165379639720418,0.0,24.059405940594058,-24.059405940594058,-0.5600040685339812,0,0,0
1940,PARD3B,-1.8302425332047372,0.026790626547119906,0.10623023163830513,1.5720171295132932,0.9737518715286462,NS,0.0,1.8302425332047372,0.0,23.96039603960396,-23.96039603960396,-0.5598496177904719,0,0,0
1941,GPSM2,-1.780289637452639,0.02415168846058173,0.09737133243418891,1.6170525020354258,1.0115688870455972,NS,0.0,1.780289637452639,0.0,24.653465346534652,-24.653465346534652,-0.5715355688815,0,0,0
1942,PARD3,-1.866523887417355,0.027389039328673676,0.108206697347771,1.5624232003700897,0.9657458581650746,NS,0.0,1.866523887417355,0.0,23.81188118811881,-23.81188118811881,-0.5581928482394694,0,0,0
1943,KCNT2,-1.852176894553493,0.02639829781757105,0.10486663413721665,1.5784240758676396,0.9793626711497767,NS,0.0,1.852176894553493,0.0,24.059405940594058,-24.059405940594058,-0.5624536620107734,0,0,0
1944,LINC01250,-1.8372971671080285,0.025252355135484555,0.10143107396720605,1.5976981116186924,0.9938289761160467,NS,0.0,1.8372971671080285,0.0,24.356435643564357,-24.356435643564357,-0.5670338399099437,0,0,0
1945,PALM,-1.816300240668139,0.02397252774367433,0.0968293555091841,1.6202861700860658,1.0139929587770855,NS,0.0,1.816300240668139,0.0,24.7029702970297,-24.7029702970297,-0.5720506505685398,0,0,0
1946,C5orf64,-1.861622460864129,0.02544016010243454,0.10199619744772366,1.594480159871695,0.9914160190052792,NS,0.0,1.861622460864129,0.0,24.306930693069305,-24.306930693069305,-0.565606890025502,0,0,0
1947,CA2,-1.8417138175341314,0.023972529062036514,0.0968293555091841,1.6202861462021678,1.0139929587770855,NS,0.0,1.8417138175341314,0.0,24.7029702970297,-24.7029702970297,-0.5721250470275541,0,0,0
1948,CNP,-1.8566927900055141,0.023794577468447754,0.09665152897685912,1.6235220027690203,1.0147912712685314,NS,0.0,1.8566927900055141,0.0,24.752475247524753,-24.752475247524753,-0.5711649114957067,0,0,0
1949,ARFGEF3,-2.0143632464149483,0.029641081365673904,0.11477755737273133,1.5281059564761625,0.9401430218859059,NS,0.4873330161878971,2.5016962626028456,6.25,33.31683168316832,-27.066831683168317,-0.5677585629387821,0,0,0
1950,FAM124A,-1.8680259316849321,0.022079721021086494,0.09053522172606669,1.6560064182511778,1.0431824304588717,NS,0.0,1.8680259316849321,0.0,25.247524752475247,-25.247524752475247,-0.5807220316432175,0,0,0
1951,RIN2,-1.9133140999221394,0.02207972151102227,0.09053522172606669,1.6560064086144437,1.0431824304588717,NS,0.0,1.9133140999221394,0.0,25.247524752475247,-25.247524752475247,-0.5800628246070899,0,0,0
1952,SCN9A,-1.9283285808565243,0.021750494049888915,0.08986606797330057,1.6625308738494045,1.0464042601437469,NS,0.0,1.9283285808565243,0.0,25.346534653465348,-25.346534653465348,-0.5821913668843852,0,0,0
1953,PHLDB1,-1.8700918044607466,0.019716606966422513,0.08288631860641697,1.7051678207612513,1.081517149113058,NS,0.0,1.8700918044607466,0.0,25.99009900990099,-25.99009900990099,-0.5917030713842683,0,0,0
1954,TAFA5,-1.8829033645366906,0.01956752426836771,0.08257540910720343,1.7084641188796572,1.0831492659857964,NS,0.0,1.8829033645366906,0.0,26.03960396039604,-26.03960396039604,-0.5924218992250303,0,0,0
1955,BCAS1,-2.068927378347258,0.025656155403905957,0.10248261337538081,1.590808422472568,0.9893498083215707,NS,0.4518789775256421,2.5208063558729,6.25,31.18811881188119,-24.93811881188119,-0.5516740330742764,0,0,0
1956,PRRG1,-1.9126801797080957,0.020323268139784363,0.08494184463828792,1.6920064528375154,1.070878311893364,NS,0.0,1.9126801797080957,0.0,25.792079207920793,-25.792079207920793,-0.5890919895817388,0,0,0
1957,TECPR2,-2.0580147093874754,0.02490253078677505,0.10021185716239402,1.6037565143147237,0.9990808892917287,NS,0.47508764591023395,2.5331023552977094,6.25,34.4059405940594,-28.155940594059402,-0.5865457513582207,0,0,0
1958,HTRA1,-1.8964619096583057,0.019126380950812333,0.08103448362750108,1.7183671983878843,1.0913301309705608,NS,0.0,1.8964619096583057,0.0,26.18811881188119,-26.18811881188119,-0.5949056385392393,0,0,0
1959,MEF2C-AS1,-1.959724783467822,0.020477550964906256,0.0854217684759577,1.6887219845138832,1.0684314416729568,NS,0.0,1.959724783467822,0.0,25.742574257425744,-25.742574257425744,-0.5873763211425646,0,0,0
1960,SNX2,-1.9122759136992526,0.018837304445686032,0.08028103506338957,1.7249812431630607,1.0953870367896759,NS,0.0,1.9122759136992526,0.0,26.287128712871286,-26.287128712871286,-0.5965951949284066,0,0,0
1961,SCD,-1.9467453185098886,0.019567525074653414,0.08257540910720343,1.7084641009844233,1.0831492659857964,NS,0.0,1.9467453185098886,0.0,26.03960396039604,-26.03960396039604,-0.5928220897215507,0,0,0
1962,JAM3,-1.935597611744221,0.01883730522503552,0.08028103506338957,1.724981225195141,1.0953870367896759,NS,0.0,1.935597611744221,0.0,26.287128712871286,-26.287128712871286,-0.5963560850414623,0,0,0
1963,RASSF8,-1.9444407335393155,0.018981346171436833,0.08073598125964783,1.7216729903231176,1.092932871970492,NS,0.0,1.9444407335393155,0.0,26.237623762376238,-26.237623762376238,-0.5953024191224264,0,0,0
1964,LINC00609,-2.0132775697144623,0.02078929837992526,0.08638931221230521,1.6821601674683688,1.063539983612913,NS,0.0,2.0132775697144623,0.0,25.643564356435643,-25.643564356435643,-0.5859691293963568,0,0,0
1965,GAN,-2.049925767987878,0.02173860752923926,0.08986606797330057,1.6627682781768462,1.0464042601437469,NS,0.4518789775256421,2.50180474551352,6.25,33.613861386138616,-27.363861386138616,-0.5812444435444303,0,0,0
1966,LINC01505,-2.1654501280824543,0.025523855399362784,0.10214260062776419,1.593053724456977,0.9907930888741622,NS,0.5055606102018535,2.671010738284308,6.25,33.56435643564357,-27.314356435643568,-0.5736442166155326,0,0,0
1967,GPC5,-2.129963106997101,0.023794579651115894,0.09665152897685912,1.6235219629313433,1.0147912712685314,NS,0.0,2.129963106997101,0.0,24.752475247524753,-24.752475247524753,-0.5698287162682866,0,0,0
1968,BMP2K,-2.1264599331567617,0.023444829268606186,0.09558955812906289,1.6299529255599026,1.0195895459519875,NS,0.48825177555266813,2.61471170870943,6.25,35.198019801980195,-28.948019801980195,-0.5971394995391455,0,0,0
1969,MEGF11,-2.0464802776862636,0.02078929868942772,0.08638931221230521,1.6821601610027725,1.063539983612913,NS,0.0,2.0464802776862636,0.0,25.643564356435643,-25.643564356435643,-0.5859917452890917,0,0,0
