de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
1094,FAM174C,-0.27911877023867443,1.0,1.0,-0.0,-0.0,NS,0.0,0.27911877023867443,0.0,3.8748137108792844,-3.8748137108792844,-0.20109852016227678,0,0,0
1095,FOXN2,-0.6934882713451676,0.43166302673721846,1.0,0.3648551484057249,-0.0,NS,1.9758032615502117,2.6692915328953792,26.08695652173913,36.36363636363637,-10.276679841897238,-0.19548466384033839,0,0,0
1096,FOXB1,-0.03274230553648334,1.0,1.0,-0.0,-0.0,NS,0.0,0.03274230553648334,0.0,0.44709388971684055,-0.44709388971684055,-0.06732085328522203,0,0,0
1097,FOSL2,-0.05653477869037644,1.0,1.0,-0.0,-0.0,NS,0.0,0.05653477869037644,0.0,0.7451564828614009,-0.7451564828614009,-0.08672099290896082,0,0,0
1098,FOS,-0.05477305807889024,1.0,1.0,-0.0,-0.0,NS,0.0,0.05477305807889024,0.0,0.7451564828614009,-0.7451564828614009,-0.08675728646643983,0,0,0
1099,DIAPH3,-0.2168915329086919,1.0,1.0,-0.0,-0.0,NS,0.0,0.2168915329086919,0.0,3.0799801291604574,-3.0799801291604574,-0.17848635894352563,0,0,0
1100,DGKH,0.12539171617594536,0.8180413826104509,1.0,0.08722472593164372,-0.0,NS,1.033406097366879,0.9080143811909337,13.043478260869565,12.568306010928962,0.47517224994060214,0.05206288683270556,0,0,0
1101,DERA,0.03861627474329776,1.0,1.0,-0.0,-0.0,NS,0.6456785805585648,0.607062305815267,8.695652173913043,8.49478390461997,0.200868269293073,0.019285989191027086,0,0,0
1102,FAM186A,-0.07218418352209022,1.0,1.0,-0.0,-0.0,NS,0.0,0.07218418352209022,0.0,0.9935419771485345,-0.9935419771485345,-0.10040345010438255,0,0,0
1103,FAM181B,-0.25585405665743893,1.0,1.0,-0.0,-0.0,NS,0.0,0.25585405665743893,0.0,3.6761053154495777,-3.6761053154495777,-0.19558479514304664,0,0,0
1104,FOXO3B,-0.1691829617913127,1.0,1.0,-0.0,-0.0,NS,0.0,0.1691829617913127,0.0,2.384500745156483,-2.384500745156483,-0.15658387814450067,0,0,0
1105,FAM167A,0.2594064162915173,1.0,1.0,-0.0,-0.0,NS,0.3183659782492691,0.058959561957751816,4.3478260869565215,0.7948335817188277,3.552992505237694,0.3845450084073593,0,0,0
1106,FAM114A1,0.4019303297823623,1.0,1.0,-0.0,-0.0,NS,0.7152270099871177,0.31329668020475543,8.695652173913043,4.570293094883259,4.125359079029784,0.2772051287527704,0,0,0
1107,FAP,0.14700151049825938,1.0,1.0,-0.0,-0.0,NS,0.28623648613512115,0.13923497563686177,4.3478260869565215,1.8380526577247889,2.509773429231733,0.1435368964074471,0,0,0
1108,FLT1,-0.03270711265667343,1.0,1.0,-0.0,-0.0,NS,0.0,0.03270711265667343,0.0,0.44709388971684055,-0.44709388971684055,-0.06720861128108475,0,0,0
1109,FOXO4,-0.09562041182434115,1.0,1.0,-0.0,-0.0,NS,0.0,0.09562041182434115,0.0,1.3412816691505216,-1.3412816691505216,-0.1168122251554527,0,0,0
1110,FAT1,0.028110762892069263,1.0,1.0,-0.0,-0.0,NS,0.28623648613512115,0.2581257232430519,4.3478260869565215,3.7257824143070044,0.6220436726495171,0.02132370502531847,0,0,0
1111,FERMT3,0.24716196364369966,1.0,1.0,-0.0,-0.0,NS,0.3849047355396053,0.13774277189590564,4.3478260869565215,1.8877297565822158,2.4600963303743058,0.2453255878051132,0,0,0
1112,FCGR3A,0.6634869252599793,1.0,1.0,-0.0,-0.0,NS,0.6705182376439351,0.007031312383955822,8.695652173913043,0.09935419771485346,8.596297976198189,2.0850214957600843,0,0,0
1113,FAM53B,0.22115128530476635,0.724196506554436,1.0,0.14014357450352888,-0.0,NS,1.913534372538668,1.6923830872339016,26.08695652173913,23.19920516641828,2.887751355320848,0.07144231893248121,0,0,0
1114,FGF20,0.37068898866916794,1.0,1.0,-0.0,-0.0,NS,0.3961789042813988,0.025489915612230827,4.3478260869565215,0.34773969200198707,4.000086394954534,0.7853429983160933,0,0,0
1115,FITM2,-0.3537646622196628,1.0,1.0,-0.0,-0.0,NS,0.0,0.3537646622196628,0.0,4.967709885742673,-4.967709885742673,-0.22893395581991258,0,0,0
1116,FIRRE,0.4878151077792261,1.0,1.0,-0.0,-0.0,NS,0.6507635343633993,0.16294842658417322,8.695652173913043,2.235469448584203,6.46018272532884,0.44397333707243425,0,0,0
1117,GOLGA8R,-0.09632245151463248,1.0,1.0,-0.0,-0.0,NS,0.0,0.09632245151463248,0.0,1.3909587680079483,-1.3909587680079483,-0.11908938601166522,0,0,0
1118,GOLGA7B,-0.3570434598585953,1.0,1.0,-0.0,-0.0,NS,0.0,0.3570434598585953,0.0,4.918032786885246,-4.918032786885246,-0.22780560858064336,0,0,0
1119,GNLY,0.27089605717171905,1.0,1.0,-0.0,-0.0,NS,0.32271815762026873,0.05182210044854965,4.3478260869565215,0.6458022851465475,3.702023801809974,0.4094418511175722,0,0,0
1120,CRTC3-AS1,-0.3518452013178263,1.0,1.0,-0.0,-0.0,NS,0.0,0.3518452013178263,0.0,4.918032786885246,-4.918032786885246,-0.22792278513262057,0,0,0
1121,CRTAM,-0.037616381546362064,1.0,1.0,-0.0,-0.0,NS,0.0,0.037616381546362064,0.0,0.49677098857426727,-0.49677098857426727,-0.07075570664609977,0,0,0
1122,CRISPLD2,-0.392666388108516,1.0,1.0,-0.0,-0.0,NS,0.0,0.392666388108516,0.0,5.61351217088922,-5.61351217088922,-0.2442645923136566,0,0,0
1123,FGFR3,-0.3366090069761088,1.0,1.0,-0.0,-0.0,NS,0.0,0.3366090069761088,0.0,4.719324391455539,-4.719324391455539,-0.22235678608143844,0,0,0
1124,TNFRSF10D,0.5991652790676847,1.0,1.0,-0.0,-0.0,NS,0.6128278480111878,0.0136625689435031,8.695652173913043,0.19870839542970692,8.496943778483336,1.6255077913099532,0,0,0
1125,ETV4,-0.09161584821191546,1.0,1.0,-0.0,-0.0,NS,0.0,0.09161584821191546,0.0,1.3412816691505216,-1.3412816691505216,-0.11699393172172574,0,0,0
1126,ETS1,-0.25872893850590306,1.0,1.0,-0.0,-0.0,NS,0.2796204861019813,0.5383494246078844,4.3478260869565215,7.600596125186289,-3.2527700382297677,-0.1372697793759762,0,0,0
1127,CYTIP,0.3292620168791001,1.0,1.0,-0.0,-0.0,NS,0.36967424166397933,0.040412224784879235,4.3478260869565215,0.49677098857426727,3.851055098382254,0.5496247149679563,0,0,0
1128,DDR2,-0.1523112751394025,1.0,1.0,-0.0,-0.0,NS,0.28623648613512115,0.43854776127452366,4.3478260869565215,6.0109289617486334,-1.663102874792112,-0.08771908203115449,0,0,0
1129,DDO,-0.11002648850068114,1.0,1.0,-0.0,-0.0,NS,0.0,0.11002648850068114,0.0,1.639344262295082,-1.639344262295082,-0.12896277012158142,0,0,0
1130,DDN,-0.09475415271763861,1.0,1.0,-0.0,-0.0,NS,0.0,0.09475415271763861,0.0,1.3412816691505216,-1.3412816691505216,-0.11696381027450299,0,0,0
1131,DDIT4,0.015972536665478487,1.0,1.0,-0.0,-0.0,NS,0.3069826203147405,0.291010083649262,4.3478260869565215,4.172876304023846,0.17494978293267582,0.011398691030909671,0,0,0
1132,DDAH2,0.5743353896876601,1.0,1.0,-0.0,-0.0,NS,0.6540526993568426,0.07971730966918258,8.695652173913043,1.1922503725782414,7.503401801334801,0.7585214506151692,0,0,0
1133,HSD17B3,0.09523027377897714,1.0,1.0,-0.0,-0.0,NS,0.33984160911605776,0.24461133533708063,4.3478260869565215,3.4773969200198707,0.8704291669366508,0.07325981137030116,0,0,0
1134,HIF1A-AS3,-0.10318594587977216,1.0,1.0,-0.0,-0.0,NS,0.0,0.10318594587977216,0.0,1.4903129657228018,-1.4903129657228018,-0.12310859338746513,0,0,0
1135,GRAP2,-0.05005062052122225,1.0,1.0,-0.0,-0.0,NS,0.0,0.05005062052122225,0.0,0.6458022851465475,-0.6458022851465475,-0.08069637861479564,0,0,0
1136,GPER1,-0.04786505180369317,1.0,1.0,-0.0,-0.0,NS,0.0,0.04786505180369317,0.0,0.6458022851465475,-0.6458022851465475,-0.08077633416400787,0,0,0
1137,GPD1,-0.06534583091654017,1.0,1.0,-0.0,-0.0,NS,0.0,0.06534583091654017,0.0,0.9438648782911079,-0.9438648782911079,-0.09794883311549278,0,0,0
1138,GPT,-0.07775453517096308,1.0,1.0,-0.0,-0.0,NS,0.0,0.07775453517096308,0.0,1.0432190760059614,-1.0432190760059614,-0.10288975117165491,0,0,0
1139,GPSM3,-0.02683079406702644,1.0,1.0,-0.0,-0.0,NS,0.0,0.02683079406702644,0.0,0.34773969200198707,-0.34773969200198707,-0.059351728390761006,0,0,0
1140,GPRC5C,-0.12812917631282913,1.0,1.0,-0.0,-0.0,NS,0.0,0.12812917631282913,0.0,1.8380526577247889,-1.8380526577247889,-0.13717322910812318,0,0,0
1141,HIC1,-0.042287077173530745,1.0,1.0,-0.0,-0.0,NS,0.0,0.042287077173530745,0.0,0.546448087431694,-0.546448087431694,-0.07408061083650033,0,0,0
1142,HHATL,-0.1803407967969382,1.0,1.0,-0.0,-0.0,NS,0.3163432426186122,0.4966840394155504,4.3478260869565215,6.805762543467461,-2.4579364565109394,-0.0978385434925495,0,0,0
1143,HILPDA,-0.10168339682355627,1.0,1.0,-0.0,-0.0,NS,0.0,0.10168339682355627,0.0,1.4406358668653751,-1.4406358668653751,-0.12103029640050536,0,0,0
1144,HSD11B1,-0.06537547213460068,1.0,1.0,-0.0,-0.0,NS,0.0,0.06537547213460068,0.0,0.8941877794336811,-0.8941877794336811,-0.09529908132829236,0,0,0
1145,HPSE2,-0.06776003414075288,1.0,1.0,-0.0,-0.0,NS,0.3640889310982213,0.4318489652389742,4.3478260869565215,4.818678589170392,-0.4708525022138703,-0.035011314614994744,0,0,0
1146,GPR62,-0.049216626768583814,1.0,1.0,-0.0,-0.0,NS,0.0,0.049216626768583814,0.0,0.6954793840039741,-0.6954793840039741,-0.0838510833452091,0,0,0
1147,GRID2IP,-0.10131437946421612,1.0,1.0,-0.0,-0.0,NS,0.0,0.10131437946421612,0.0,1.4406358668653751,-1.4406358668653751,-0.12108716611064498,0,0,0
1148,GREM1,-0.20299266301642008,1.0,1.0,-0.0,-0.0,NS,0.0,0.20299266301642008,0.0,2.7819175360158965,-2.7819175360158965,-0.16930048582285856,0,0,0
1149,GREB1L,-0.2013723015574429,0.6659681329866689,1.0,0.1765465516092151,-0.0,NS,0.7228500487040117,0.9242223502614546,8.695652173913043,12.220566318926975,-3.5249141450139323,-0.0809305147070159,0,0,0
1150,GREB1,-0.70904434284953,1.0,1.0,-0.0,-0.0,NS,0.0,0.70904434284953,0.0,9.985096870342772,-9.985096870342772,-0.3336905191841387,0,0,0
1151,FREM2,-0.20837712213872883,1.0,1.0,-0.0,-0.0,NS,0.0,0.20837712213872883,0.0,2.9806259314456036,-2.9806259314456036,-0.17563353813023153,0,0,0
1152,CUEDC1,-0.2853303138280645,0.6028194361673218,1.0,0.21981275356354776,-0.0,NS,0.8968005134841686,1.182130827312233,13.043478260869565,16.542473919523097,-3.4989956586535325,-0.10706991928514681,0,0,0
1153,GLIS3,-0.5902700986221239,0.4860742551157031,1.0,0.3132973806890432,-0.0,NS,1.7505183634844352,2.340788462106559,21.73913043478261,29.706905116741183,-7.9677746819585735,-0.16315442852217948,0,0,0
1154,TRIP6,0.2483376511273876,1.0,1.0,-0.0,-0.0,NS,0.34725673402338103,0.09891908289599344,4.3478260869565215,1.4406358668653751,2.907190220091146,0.2979285206645924,0,0,0
1155,TMEM9B-AS1,-0.255897283744743,1.0,1.0,-0.0,-0.0,NS,0.0,0.255897283744743,0.0,3.7257824143070044,-3.7257824143070044,-0.196870539862246,0,0,0
1156,TPPP3,-0.14991054439214901,1.0,1.0,-0.0,-0.0,NS,0.0,0.14991054439214901,0.0,2.136115250869349,-2.136115250869349,-0.14795898191492482,0,0,0
1157,TRIM71,-0.08326627414351462,1.0,1.0,-0.0,-0.0,NS,0.0,0.08326627414351462,0.0,1.1922503725782414,-1.1922503725782414,-0.10996744984682076,0,0,0
1158,TRIM56,0.530709261503117,1.0,1.0,-0.0,-0.0,NS,0.7065116880270704,0.17580242652395345,8.695652173913043,2.533532041728763,6.16212013218428,0.4754069743207144,0,0,0
1159,TRIM47,-0.10632837892326766,1.0,1.0,-0.0,-0.0,NS,0.0,0.10632837892326766,0.0,1.4903129657228018,-1.4903129657228018,-0.12324050042418942,0,0,0
1160,GMFG,0.3164034080979608,1.0,1.0,-0.0,-0.0,NS,0.3595908295949239,0.04318742149696308,4.3478260869565215,0.5961251862891207,3.7517009006674007,0.543114701369577,0,0,0
1161,GMEB2,-0.32386992563237543,1.0,1.0,-0.0,-0.0,NS,0.0,0.32386992563237543,0.0,4.4212617983109785,-4.4212617983109785,-0.2155906840609826,0,0,0
1162,GLUL,-0.4453702591814317,0.45120028900305587,1.0,0.345630630850086,-0.0,NS,0.9186818863408623,1.364052145522294,13.043478260869565,18.67858917039245,-5.635110909522885,-0.15591473861613217,0,0,0
1163,CTXND1,-0.7012938572159667,1.0,1.0,-0.0,-0.0,NS,0.0,0.7012938572159667,0.0,9.885742672627918,-9.885742672627918,-0.331518429169115,0,0,0
1164,GPC4,-0.045683499528010665,1.0,1.0,-0.0,-0.0,NS,0.0,0.045683499528010665,0.0,0.6458022851465475,-0.6458022851465475,-0.08014622742992901,0,0,0
1165,GPAM,-0.25096990817143555,1.0,1.0,-0.0,-0.0,NS,0.34725673402338103,0.5982266421948166,4.3478260869565215,8.395429706905116,-4.047603619948594,-0.12677799436105627,0,0,0
1166,GORAB-AS1,-0.07117675550684803,1.0,1.0,-0.0,-0.0,NS,0.0,0.07117675550684803,0.0,0.9935419771485345,-0.9935419771485345,-0.10040120526435195,0,0,0
1167,LINC00844,0.010275131705545615,1.0,1.0,-0.0,-0.0,NS,0.28623648613512115,0.27596135442957553,4.3478260869565215,3.825136612021858,0.5226894749346633,0.00739845754975665,0,0,0
1168,GPR37,-0.1794494566997703,0.7185135129726907,1.0,0.14356505974368966,-0.0,NS,0.6046024643843902,0.7840519210841606,8.695652173913043,10.581222056631892,-1.8855698827188494,-0.07848046391722492,0,0,0
1169,GPR141,0.26506894986002555,1.0,1.0,-0.0,-0.0,NS,0.3484227446864606,0.08335379482643505,4.3478260869565215,1.092896174863388,3.254929912093133,0.32712671644967284,0,0,0
1170,GPNMB,0.1218847929785683,1.0,1.0,-0.0,-0.0,NS,0.31247408774494095,0.19058929476637265,4.3478260869565215,2.7819175360158965,1.565908550940625,0.10738131298167904,0,0,0
1171,GPIHBP1,-0.10090709656613704,1.0,1.0,-0.0,-0.0,NS,0.0,0.10090709656613704,0.0,1.4903129657228018,-1.4903129657228018,-0.12295008307171928,0,0,0
1172,HEG1,-0.27115131457214336,1.0,1.0,-0.0,-0.0,NS,0.0,0.27115131457214336,0.0,3.8748137108792844,-3.8748137108792844,-0.20093032132670896,0,0,0
1173,GINS3,-0.5592771105248276,1.0,1.0,-0.0,-0.0,NS,0.0,0.5592771105248276,0.0,7.848981619473423,-7.848981619473423,-0.29223328119416225,0,0,0
1174,GSTM2,0.4818639690932728,1.0,1.0,-0.0,-0.0,NS,0.6473038671473654,0.16543989805409268,8.695652173913043,2.384500745156483,6.31115142875656,0.4461161563373728,0,0,0
1175,GRTP1,-0.07796547228949849,1.0,1.0,-0.0,-0.0,NS,0.0,0.07796547228949849,0.0,1.092896174863388,-1.092896174863388,-0.10523150072511403,0,0,0
1176,GLI2,-0.08886333565815886,1.0,1.0,-0.0,-0.0,NS,0.0,0.08886333565815886,0.0,1.2419274714356683,-1.2419274714356683,-0.11232213844729175,0,0,0
1177,GLDC,-0.14002702295077402,1.0,1.0,-0.0,-0.0,NS,0.31247408774494095,0.45250111069571497,4.3478260869565215,6.507699950322901,-2.1598738633663794,-0.08144097124289416,0,0,0
1178,GJC2,-0.27269493845216286,1.0,1.0,-0.0,-0.0,NS,0.0,0.27269493845216286,0.0,3.9244908097367115,-3.9244908097367115,-0.2020434102058967,0,0,0
1179,GJB6,-0.06252722175601151,1.0,1.0,-0.0,-0.0,NS,0.0,0.06252722175601151,0.0,0.8445106805762544,-0.8445106805762544,-0.09243358167216191,0,0,0
1180,GJA1,0.07664620300945799,1.0,1.0,-0.0,-0.0,NS,0.28623648613512115,0.20959028312566316,4.3478260869565215,2.682563338301043,1.6652627486554783,0.06038643500145393,0,0,0
1181,GNG11,-0.022244758080408905,1.0,1.0,-0.0,-0.0,NS,0.0,0.022244758080408905,0.0,0.29806259314456035,-0.29806259314456035,-0.054829933016608524,0,0,0
1182,GMPR,0.1820969995348172,1.0,1.0,-0.0,-0.0,NS,0.3163432426186122,0.13424624308379499,4.3478260869565215,1.7883755588673622,2.559450528089159,0.1812401276212136,0,0,0
1183,GEMIN7-AS1,-0.3391419913203516,1.0,1.0,-0.0,-0.0,NS,0.0,0.3391419913203516,0.0,4.769001490312966,-4.769001490312966,-0.22400554676621154,0,0,0
