de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
1839,MIR9-3HG,-1.4191639604026332,2.5071221457421466e-29,1.169810225330118e-28,28.60082450691551,27.93188458678101,DOWN,0.7358097631981395,2.1549737236007727,10.186757215619695,30.303030303030305,-20.11627308741061,-0.5241151562854145,1,0,1
1840,CPM,-1.1592545883718723,4.1958395082578325e-36,2.299744945665369e-35,35.377181132015906,34.63832032695298,DOWN,0.14068299035765122,1.2999375787295235,1.9524617996604414,17.715617715617714,-15.763155915957274,-0.5851789167066098,1,0,1
1841,MCAM,-1.0357682073932355,2.4429448501353e-40,1.4650901940562117e-39,39.61208633718222,38.83413563839849,DOWN,0.013359111409644069,1.0491273188028796,0.1697792869269949,14.685314685314685,-14.51553539838769,-0.6211237911290803,1,0,1
1842,TSPAN15,-1.053083479924526,9.242807436425256e-40,5.467398387940076e-39,39.03419609490985,38.262219279614875,DOWN,0.04408003687219565,1.0971635167967215,0.5942275042444821,15.734265734265735,-15.140038230021252,-0.6145934678916741,1,0,1
1843,MROH7,-1.0440644099339662,2.8903429636296844e-40,1.7238546876744538e-39,39.5390506214737,38.76349934582043,DOWN,0.0247183090302036,1.0687827189641699,0.3395585738539898,15.151515151515152,-14.811956577661162,-0.619728718823068,1,0,1
1844,NINJ2,-1.0986957686752192,1.2555802061636263e-38,7.191352239005955e-38,37.90115553943717,37.14318943858501,DOWN,0.06160602637835971,1.160301795053579,0.8488964346349746,15.967365967365968,-15.118469532730993,-0.6071395809256438,1,0,1
1845,TRIM59,-1.2345214289727617,1.6567018737044233e-34,8.663670426497768e-34,33.78075563657401,33.06229807700552,DOWN,0.219988632080946,1.4545100610537078,3.0560271646859083,19.34731934731935,-16.29129218263344,-0.5729275702891007,1,0,1
1846,C21orf91,-1.044239797224918,1.106109309040171e-40,6.67054778293028e-40,39.95620195262697,39.1758385005159,DOWN,0.018353075219658604,1.0625928724445766,0.2546689303904924,15.034965034965033,-14.780296104574541,-0.6254646460849588,1,0,1
1847,PPARA,-1.0908443506375138,1.372912555007636e-39,8.077053482585685e-39,38.862357123423884,38.09274704140802,DOWN,0.06607147462556441,1.1569158252630782,0.9337860780984719,16.55011655011655,-15.616330472018078,-0.6150957212630785,1,0,1
1848,GLDC,-1.0401917885086254,9.999798179309536e-42,6.221138809829064e-41,41.00000876504967,40.206130108306866,DOWN,0.01256733070147709,1.0527591192101025,0.1697792869269949,15.151515151515152,-14.981735864588158,-0.6340088099587295,1,0,1
1849,DAPK2,-1.1108538864112578,3.115396076343701e-39,1.808266087207537e-38,38.50648673140111,37.74273766252042,DOWN,0.07361366096019809,1.1844675473714559,1.0186757215619695,16.666666666666664,-15.647990945104695,-0.6118007806942177,1,0,1
1850,CSRP1,-1.2640125944525715,4.6042915906244027e-35,2.4552441610103034e-34,34.336837180222716,33.609905313110524,DOWN,0.2679584732036788,1.5319710676562504,3.7351443123938877,21.095571095571096,-17.360426783177207,-0.5761680248070983,1,0,1
1851,PPP1R14A,-1.1170818891293248,5.836713930245569e-40,3.4620508654744266e-39,39.23383159186379,38.46066655563088,DOWN,0.06158912428349063,1.1786710134128155,0.8488964346349746,16.433566433566433,-15.584669998931458,-0.6179224618458995,1,0,1
1852,LINC01630,-1.277452466971241,2.658353431659236e-35,1.4281228733355447e-34,34.57538727951996,33.845234424971686,DOWN,0.2402152884792461,1.5176677554504872,3.225806451612903,20.163170163170165,-16.93736371155726,-0.5775041438961743,1,0,1
1853,CDC14A,-1.2791794915689283,2.635399077644933e-35,1.4193131848510648e-34,34.57915361039614,33.84792176279123,DOWN,0.2952675810368156,1.5744470726057438,3.9898132427843804,22.144522144522146,-18.154708901737767,-0.5756585398301048,1,0,1
1854,CECR2,-1.7465973400243207,2.034793615349623e-26,8.935756951788911e-26,25.691479633741086,25.04886865232893,DOWN,1.55611915494899,3.3027164949733105,20.71307300509338,45.57109557109557,-24.858022566002187,-0.5271121271300255,1,0,1
1855,NKX6-2,-1.0821019109880257,3.4394442192548675e-42,2.1646502135717408e-41,41.46351172952482,40.664612271406966,DOWN,0.0061133537178501085,1.0882152647058758,0.08488964346349745,15.034965034965033,-14.950075391501535,-0.6382229826093281,1,0,1
1856,TGFA,-1.112746256731938,1.7848038414334192e-41,1.1008832811120662e-40,40.74840950799117,39.958258723767614,DOWN,0.05542966604170217,1.1681759227736401,0.7640067911714771,16.783216783216783,-16.019209992045305,-0.6304545247796262,1,0,1
1857,HHATL,-1.1135197066469487,1.177070340316247e-41,7.301883343222565e-41,40.92919758346208,40.13656510973187,DOWN,0.02539339765257817,1.1389131042995269,0.3395585738539898,15.61771561771562,-15.27815704386163,-0.632999253866697,1,0,1
1858,CD9,-1.0782069246893944,4.112951352459879e-43,2.626707869638831e-42,42.385846427248225,41.58058822476192,DOWN,0.012243165957412924,1.0904500906468073,0.1697792869269949,15.61771561771562,-15.447936330788625,-0.6463310833308878,1,0,1
1859,EMID1,-1.095018070107414,1.4154650313681637e-42,8.960473078690275e-42,41.849100855279055,41.0476690606458,DOWN,0.03073346014891109,1.125751530256325,0.4244482173174873,16.200466200466202,-15.776017983148716,-0.6410819667257214,1,0,1
1860,ANKRD44,-1.9140775061270041,3.380319562012826e-25,1.4434697932461084e-24,24.47104224130266,23.84059229994661,DOWN,2.382706267863748,4.296783773990752,31.32427843803056,57.226107226107224,-25.901828788076664,-0.526732113172847,1,0,1
1861,PLEKHB1,-1.1079764946334743,7.082207711823413e-43,4.496474984192871e-42,42.149831340106026,41.347127818409135,DOWN,0.03146577061681745,1.1394422652502918,0.4244482173174873,16.317016317016318,-15.892568099698831,-0.6427208124724789,1,0,1
1862,ITGA2,-1.1693656369693113,8.855310867685729e-41,5.355236879480336e-40,40.05279618820053,39.27122131415502,DOWN,0.04917898916633727,1.2185446261356485,0.6791171477079796,16.200466200466202,-15.521349052758223,-0.6275376227569659,1,0,1
1863,SLC5A11,-1.345470312289606,1.184661303883644e-35,6.411979307270223e-35,34.92640579723154,34.19300788787012,DOWN,0.2216320799139478,1.5671023922035536,3.0560271646859083,19.46386946386946,-16.407842299183553,-0.5886745814785405,1,0,1
1864,GLUL,-1.5181473598387007,4.3527735116632845e-32,2.156465595595197e-31,31.361233929946636,30.666257466227673,DOWN,0.7192515803441124,2.237398940182813,9.847198641765704,30.65268065268065,-20.805482010914947,-0.55075869718888,1,0,1
1865,CUEDC1,-1.4500037462712965,1.0124590847142543e-33,5.157585690367907e-33,32.994622518376865,32.287553547737794,DOWN,0.567854888452303,2.0178586347235994,7.894736842105263,28.321678321678323,-20.42694147957306,-0.5649015519883246,1,0,1
1866,MYO15B,-1.1374565474521585,5.93232043305614e-44,3.880203546092611e-43,43.22677539868384,42.41114549177018,DOWN,0.03612708034794978,1.1735836278001084,0.5093378607809848,16.8997668997669,-16.390429038985914,-0.6531869932960364,1,0,1
1867,SATB1-AS1,-1.401535295808098,5.176146220082285e-36,2.822759840422707e-35,35.28599346385444,34.54932606992817,DOWN,0.3751472971787055,1.7766825929868035,5.00848896434635,24.242424242424242,-19.233935278077894,-0.5840314395061899,1,0,1
1868,KCNMB4,-1.2139330022660713,6.312966873885308e-42,3.950165688428235e-41,41.19976648954585,40.40338468764924,DOWN,0.05994879368384885,1.27388179594992,0.8488964346349746,17.016317016317018,-16.167420581682045,-0.6379229608912801,1,0,1
1869,PLXNB1,-1.3002220515296026,2.0666236137566666e-39,1.20599464252916e-38,38.68473861256141,37.91865462148707,DOWN,0.22408217328425398,1.5243042248138565,3.0560271646859083,21.678321678321677,-18.62229451363577,-0.6123352824164601,1,0,1
1870,SPARCL1,-1.3522935470834978,2.428032597279959e-38,1.3760970086678304e-37,37.61474548698567,36.861350949207996,DOWN,0.2914949706527818,1.6437885177362797,3.904923599320883,23.193473193473192,-19.288549594152308,-0.6035228260498152,1,0,1
1871,LDB3,-1.1994391559947548,3.948248869536517e-43,2.5289818942445443e-42,42.40359548030332,41.59705427989159,DOWN,0.04265137412415819,1.242090530118913,0.5942275042444821,16.783216783216783,-16.1889892789723,-0.6483950539272743,1,0,1
1872,GPR37,-1.3473576454656548,2.1094500950162466e-39,1.2276772730403694e-38,38.67583074461983,37.91091578381234,DOWN,0.21422864146057194,1.5615862869262267,2.9711375212224107,20.97902097902098,-18.00788345779857,-0.615960114047229,1,0,1
1873,GRAMD1C,-1.294547491125844,2.2534192225723367e-41,1.3859808570650878e-40,40.64715800529651,39.85824276808526,DOWN,0.16857681500262817,1.4631243061284722,2.2920203735144313,20.62937062937063,-18.337350255856197,-0.6306468405443045,1,0,1
1874,CERCAM,-1.6852114899110935,4.041340469047399e-32,2.006766540249454e-31,31.393474560198317,30.697503148777518,DOWN,1.0804557777334411,2.7656672676445346,14.60101867572156,35.54778554778555,-20.94676687206399,-0.5353743576347634,1,0,1
1875,LINC00906,-1.2295784322925047,1.1732603848688232e-43,7.627954153876884e-43,42.930605593031714,42.11759192584865,DOWN,0.08580902926347816,1.3153874615559829,1.1884550084889642,18.64801864801865,-17.459563639529684,-0.6505515692539151,1,0,1
1876,TMEM123,-1.1750459346062583,8.346011274293872e-46,5.629007604001941e-45,45.078521032952814,44.249568164668304,DOWN,0.023712988719295086,1.1987589233255533,0.3395585738539898,17.016317016317018,-16.67675844246303,-0.6695274488213325,1,0,1
1877,LRIG1,-1.4595542266938164,3.056285610636026e-37,1.7009918629889448e-36,36.5148060632746,35.76929776391092,DOWN,0.4269153030882701,1.8864695297820866,5.857385398981324,26.223776223776223,-20.366390824794898,-0.5962775637563688,1,0,1
1878,CYP2J2,-1.1490455088357743,2.759201761404034e-47,1.9207947953182423e-46,46.55921654139806,45.71651902973551,DOWN,0.006157703067693273,1.1552032119034676,0.08488964346349745,16.783216783216783,-16.698327139753285,-0.6818413537885614,1,0,1
1879,HHIP,-1.6037200441468262,1.8361118339765422e-34,9.578752097733044e-34,33.736100870302664,33.018691066325374,DOWN,0.6599972536392408,2.263717297786067,8.913412563667231,28.904428904428904,-19.991016340761675,-0.5674815515677258,1,0,1
1880,GAB2,-1.9919415003824112,5.767042979703141e-28,2.5957688255836385e-27,27.239046811936017,26.585733987620465,DOWN,2.7107384238711556,4.702679924253567,35.483870967741936,61.53846153846154,-26.054590570719604,-0.5366857407245904,1,0,1
1881,CRYAB,-1.3293129627296203,1.62841012290885e-41,1.007287976027903e-40,40.78823620651998,39.996846350180874,DOWN,0.14925997913992708,1.4785729418695475,2.037351443123939,19.813519813519815,-17.776168370395876,-0.6341896170704261,1,0,1
1882,SLC39A11,-1.718461794554726,1.9833989604693085e-32,9.939950808833454e-32,31.702589918723138,31.002615764848667,DOWN,1.1077890581737537,2.8262508527284798,14.94057724957555,36.946386946386944,-22.005809696811394,-0.5460747259779475,1,0,1
1883,C2orf72,-1.2174077789789066,2.030337072380187e-45,1.3525168497548014e-44,44.69243185542547,43.86885731571496,DOWN,0.06342064990331038,1.280828428882217,0.8488964346349746,18.414918414918414,-17.56602198028344,-0.6637035438072424,1,0,1
1884,MITF,-1.787953641626629,2.6937423226004464e-31,1.3076125848497683e-30,30.569643950270418,29.883520908293175,DOWN,1.3128523952436457,3.100806036870275,17.65704584040747,42.074592074592076,-24.417546234184606,-0.5561633175008595,1,0,1
1885,SCN9A,-1.7659733919318017,9.874092969567556e-32,4.847485550819447e-31,31.005502787995553,30.314483476774008,DOWN,1.1689678600455273,2.934941251977329,15.280135823429541,38.6946386946387,-23.41450287120916,-0.5520455649708852,1,0,1
1886,LIFR,-1.844028203339048,1.622541821393801e-30,7.703515445871884e-30,29.789804100341783,29.113311042316834,DOWN,1.727943645164427,3.571971848503475,23.429541595925297,48.484848484848484,-25.055306888923187,-0.543890969623793,1,0,1
1887,NOTCH2,-1.3248838858080174,4.407591210440006e-42,2.7659231798848156e-41,41.35579869167052,40.55815988605441,DOWN,0.19521206109881328,1.5200959469068307,2.7164685908319184,21.794871794871796,-19.078403204039876,-0.6375041753819294,1,0,1
1888,ERMN,-1.2499151239740591,1.2701867768158775e-44,8.358523926463145e-44,43.89613241276352,43.07787041002411,DOWN,0.05726213736894825,1.3071772613430075,0.7640067911714771,17.832167832167833,-17.068161040996355,-0.659634522108796,1,0,1
1889,CDH19,-1.2519172164701116,1.8258962042834893e-45,1.2200818772449857e-44,44.7385239141994,43.913611023716626,DOWN,0.03722370637712641,1.289140922847238,0.5093378607809848,17.365967365967368,-16.856629505186383,-0.6666295943856314,1,0,1
1890,SELENOP,-1.270007817471042,5.4465336876127184e-45,3.606038358924017e-44,44.26387980584781,43.442969657818715,DOWN,0.06320485512050651,1.3332126725915485,0.8488964346349746,18.181818181818183,-17.33292174718321,-0.6628496816922681,1,0,1
1891,NECAB1,-1.3316988252500663,1.878711282916931e-43,1.2177874034476513e-42,42.726139956392416,41.9144285225146,DOWN,0.09721637053112198,1.4289151957811883,1.3582342954159592,18.764568764568764,-17.406334469152807,-0.6528436326150907,1,0,1
1892,KCNJ16,-1.1882172663973305,1.1940413162612779e-48,8.763048982053108e-48,47.92298064547311,47.05734476076189,DOWN,0.006413024394214005,1.1946302907915445,0.08488964346349745,17.24941724941725,-17.16452760595375,-0.6933101497643536,1,0,1
1893,SPP1,-1.388880715722021,6.723616089130722e-42,4.194993899990782e-41,41.17239709224804,40.37726866634953,DOWN,0.18212445061031476,1.571005166332336,2.461799660441426,20.862470862470865,-18.40067120202944,-0.6375695413897552,1,0,1
1894,TSC22D4,-1.5456747992670261,1.9021492405175833e-38,1.0837245015054127e-37,37.72075541179894,36.96508110772636,DOWN,0.5237990356450053,2.0694738349120314,7.215619694397284,29.603729603729604,-22.38810990933232,-0.6107663229102939,1,0,1
1895,LAMA2,-1.3745461480115009,4.126731871552881e-43,2.627757206444702e-42,42.38439374786306,41.580414764215924,DOWN,0.07730392596703628,1.4518500739785372,1.1035653650254669,17.94871794871795,-16.84515258369248,-0.6519077569650221,1,0,1
1896,ANKDD1A,-1.221655296167112,1.490812494767474e-48,1.0867370542665257e-47,47.82657697600283,46.96387552463066,DOWN,0.018159388122664634,1.2398146842897768,0.2546689303904924,17.715617715617714,-17.46094878522722,-0.6913826740961587,1,0,1
1897,ARAP2,-2.1125066746212253,1.1438849265444205e-28,5.269172055252491e-28,27.94161766285107,27.278257620097403,DOWN,3.378899407420044,5.491406082041269,43.2937181663837,70.3962703962704,-27.102552229886697,-0.559355074907539,1,0,1
1898,HTR2C,-1.284437994068298,4.277127705985416e-47,2.9490386889994984e-46,46.36884778243508,45.53031952981891,DOWN,0.03805478373743335,1.3224927778057314,0.5093378607809848,17.94871794871795,-17.439380087936964,-0.6796448118119293,1,0,1
1899,ADAMTS9,-1.2458314319191885,1.1193568713493559e-48,8.242883083235903e-48,47.95103143040751,47.083920860130284,DOWN,0.011909309192363073,1.2577407411115515,0.1697792869269949,17.482517482517483,-17.312738195590487,-0.6935940846105602,1,0,1
1900,SH3TC2,-1.2608929785577931,2.3965275901861838e-48,1.7352783387134074e-47,47.62041756679878,46.76063085443382,DOWN,0.011876711420941884,1.272769689978735,0.1697792869269949,17.365967365967368,-17.196188079040372,-0.6908940324001899,1,0,1
1901,FAM107B,-1.5091243823235099,4.888291671009234e-41,2.9727953561053347e-40,40.31084288882714,39.526834986110636,DOWN,0.3178773551675249,1.8270017374910348,4.244482173174872,24.358974358974358,-20.114492185799485,-0.6296120515108392,1,0,1
1902,CARNS1,-1.3211877888204826,7.987684323364404e-47,5.4725748607860555e-46,46.097579106962314,45.26180828889134,DOWN,0.05659408004276863,1.3777818688632513,0.7640067911714771,18.53146853146853,-17.76746174029705,-0.6783759026260296,1,0,1
1903,NDRG2,-1.4073790986933987,3.4706925564567364e-44,2.2769846620390408e-43,43.459583855630804,42.64263989481931,DOWN,0.1795583938524539,1.5869374925458526,2.461799660441426,21.794871794871796,-19.33307213443037,-0.6563186073450062,1,0,1
1904,SDC3,-1.4372187775540803,2.2497485566267755e-43,1.4539419776408863e-42,42.647866018142714,41.83745292449018,DOWN,0.2663472793014609,1.7035660568555413,3.5653650254668934,24.358974358974358,-20.793609333507465,-0.6455273725146796,1,0,1
1905,SUCLG2,-1.6150354569683314,9.336353440540461e-39,5.36159289092045e-38,38.02982271583469,37.2707061653511,DOWN,0.5663618324881735,2.181397289456505,7.6400679117147705,30.303030303030305,-22.662962391315535,-0.6136462441163657,1,0,1
1906,PIK3R1,-1.862603965792271,9.041104239013114e-34,4.6165072352508e-33,33.043778523548646,32.335686479451994,DOWN,3.4491817171221166,5.311785682914388,45.331069609507644,67.48251748251748,-22.151447873009836,-0.4932963045112926,1,0,1
1907,LINC01322,-1.8747723744356906,4.989894191551612e-34,2.578310483224162e-33,33.30190866329694,32.588664785573854,DOWN,1.3023940618444727,3.1771664362801633,16.893039049235995,40.0932400932401,-23.200201044004103,-0.5574137041392454,1,0,1
1908,PADI2,-1.3131072523607508,3.710631779074441e-49,2.7512047266082755e-48,48.43055214030236,47.560477091061394,DOWN,0.03730953428295241,1.3504167866437031,0.5093378607809848,18.64801864801865,-18.138680787237664,-0.696225958904262,1,0,1
1909,DPYSL3,-1.3648629538816288,8.55040456204863e-48,6.089350617380028e-47,47.06801333615971,46.215429019079075,DOWN,0.10667517217933369,1.4715381260609626,1.4431239388794566,20.745920745920746,-19.30279680704129,-0.6847073761688129,1,0,1
1910,CTXND1,-1.380854859844263,3.236880051929131e-48,2.320478580273698e-47,47.4898733938166,46.63442243608437,DOWN,0.11145926563328265,1.4923141254775456,1.5280135823429541,21.095571095571096,-19.56755751322814,-0.6893313678651967,1,0,1
1911,TFEB,-1.2999813626529018,2.676554276800816e-51,2.0621850566810555e-50,50.57242394530275,49.685672364518446,DOWN,0.024353149744212058,1.3243345123971138,0.3395585738539898,18.88111888111888,-18.54156030726489,-0.7145850961825984,1,0,1
1912,ACOT11,-1.3419717609123722,3.627239467564837e-50,2.7554292797466217e-49,49.44042377168481,48.55981073100394,DOWN,0.049520241767467284,1.3914920026798396,0.6791171477079796,19.46386946386946,-18.78475231616148,-0.7040619883065865,1,0,1
1913,ELF1,-1.5948437974265341,2.1847755411485182e-42,1.3790201302001582e-41,41.66059317482534,40.86042939417872,DOWN,0.42948316750646587,2.024326964933,5.857385398981324,28.321678321678323,-22.464292922697,-0.6429556455743769,1,0,1
1914,CPNE8,-1.3227175255360737,2.5363219719574654e-51,1.9611203818885404e-50,50.59579561602346,49.707495746676294,DOWN,0.03953518842307721,1.362252713959151,0.5093378607809848,19.46386946386946,-18.954531603088476,-0.7130958929142335,1,0,1
1915,TPD52,-1.7744060174376453,1.0054478313245913e-39,5.931320312854877e-39,38.99764045829014,38.226848621852845,DOWN,0.7782585600434511,2.5526645774810963,10.611205432937181,35.66433566433567,-25.053130231398484,-0.6278233804828168,1,0,1
1916,RNF220,-2.02257326723107,5.197017924153636e-35,2.757731324949172e-34,34.28424578532307,33.55944804772357,DOWN,1.9651392034543842,3.9877124706854543,26.7402376910017,44.28904428904429,-17.548806598042592,-0.5260271026365373,1,0,1
1917,ARHGEF26-AS1,-1.3677735215748297,1.3157548964348814e-52,1.0321048372396804e-51,51.880825005129275,50.98627618650511,DOWN,0.026248415969261196,1.394021937544091,0.3395585738539898,19.34731934731935,-19.00776077346536,-0.7240582633971251,1,0,1
1918,CNTN3,-1.8964980834224252,2.2288930650426208e-38,1.2665494713431166e-37,37.6519107670406,36.897377842026835,DOWN,0.9648413085637607,2.861339391986186,12.563667232597622,37.645687645687644,-25.08202041309002,-0.6133524880352684,1,0,1
1919,EYA1,-1.5044179069024335,2.4613245660393906e-48,1.776255895158427e-47,47.60883111366585,46.75049446769613,DOWN,0.12532753628073004,1.6297454431831635,1.7826825127334467,21.328671328671327,-19.54598881593788,-0.6951333282099874,1,0,1
1920,PMP22,-1.493576421937715,5.620429275424285e-49,4.152979311021699e-48,48.250230512753326,47.38164023241805,DOWN,0.18511616745534154,1.6786925893930564,2.5466893039049237,23.776223776223777,-21.229534472318853,-0.6959582696529863,1,0,1
1921,KCNT2,-1.9325843400723457,2.7668573702997375e-38,1.555908105636086e-37,37.55801322788049,36.8080160566996,DOWN,1.023202339497045,2.955786679569391,13.242784380305602,38.46153846153847,-25.218754081232866,-0.6125382705690711,1,0,1
1922,HECW2,-2.111391018947936,3.2604358982977617e-35,1.7472385445085777e-34,34.48672433380623,33.75764779822745,DOWN,1.8244272445522454,3.935818263500181,24.193548387096776,52.91375291375291,-28.720204526656133,-0.6095221437619227,1,0,1
1923,ARHGAP10,-1.6327547747818545,2.5811123860071204e-45,1.7141436551243606e-44,44.588193085126754,43.76595278450531,DOWN,0.37501333766377964,2.007768112445634,5.00848896434635,27.855477855477854,-22.846988891131502,-0.666338755668048,1,0,1
1924,SEMA6D,-1.3732147932437093,8.232643238031574e-54,6.625900598638795e-53,53.08446070435179,52.17875508366482,DOWN,0.018377321216238307,1.3915921144599477,0.2546689303904924,19.46386946386946,-19.209200533478967,-0.7346237031088194,1,0,1
1925,RHBDL3,-1.5179329140781361,5.183402662860928e-50,3.923799568214653e-49,49.285385052502164,48.40629318494182,DOWN,0.17878502092356469,1.6967179350017008,2.3769100169779285,23.892773892773892,-21.515863875795965,-0.7026825845186868,1,0,1
1926,MYRF,-1.536518382918439,5.378907006405054e-50,4.057607550127854e-49,49.26930596398256,48.39172996002717,DOWN,0.14581202155528397,1.682330404473723,1.9524617996604414,22.61072261072261,-20.65826081106217,-0.7056804250638226,1,0,1
1927,PLSCR4,-1.394414291421687,4.1711386377038666e-55,3.433655950809457e-54,54.37974537510522,53.464243222905594,DOWN,0.024892518103120608,1.4193068095248076,0.3395585738539898,20.163170163170165,-19.823611589316176,-0.745591015263447,1,0,1
1928,TAFA1,-2.0503948169375183,2.5323436735347736e-38,1.427740638854892e-37,37.596477354977246,36.84535067865539,DOWN,1.159410265507604,3.2098050824451225,14.34634974533107,39.976689976689975,-25.630340231358907,-0.6098178913696606,1,0,1
1929,CD22,-1.436078751393044,2.0618416539315293e-54,1.6781530754743461e-53,53.685744690878096,52.775168426819775,DOWN,0.026070717894369176,1.462149469287413,0.3395585738539898,19.93006993006993,-19.59051135621594,-0.739159407532922,1,0,1
1930,MAG,-1.424850648275703,6.898950597670206e-55,5.65766213786212e-54,54.16121696495861,53.24736299113906,DOWN,0.012852090535906661,1.4377027388116097,0.1697792869269949,19.58041958041958,-19.410640293492584,-0.7439145685000054,1,0,1
1931,MYO10,-1.4999701658862337,2.7026631254216554e-52,2.112370276728478e-51,51.568208083745624,50.67522995212069,DOWN,0.13097625926347436,1.6309464251497081,1.7826825127334467,23.193473193473192,-21.410790680739744,-0.7233629265524893,1,0,1
1932,CREB5,-2.2942304663281634,5.163560930111522e-35,2.7467099296539178e-34,34.28705069393016,33.561187202465995,DOWN,2.887479912939945,5.181710379268108,36.7572156196944,65.73426573426573,-28.977050114571334,-0.6030648950229208,1,0,1
1933,INF2,-1.4493002368209262,1.684785721542095e-56,1.4083247440689714e-55,55.77345532676267,54.85129719015454,DOWN,0.031026230079413044,1.4803264669003393,0.4244482173174873,20.862470862470865,-20.438022645153378,-0.7559156660347068,1,0,1
1934,FKBP5,-1.5264497510388326,9.677397526931233e-54,7.70278148742872e-53,53.014241418688826,52.113352422033635,DOWN,0.1138520913622671,1.6403018424010998,1.5280135823429541,22.96037296037296,-21.432359378030007,-0.7331430423895783,1,0,1
1935,GATM,-1.7520685021240494,2.489091621810512e-47,1.7383494713612124e-46,46.60395911700556,45.759862910150446,DOWN,0.4827971185908102,2.2348656207148596,6.621392190152801,31.934731934731936,-25.313339744579135,-0.6894769947965242,1,0,1
1936,PLEKHA2,-1.536038804375513,1.7733519578294505e-54,1.4487950900757585e-53,53.75120506125539,52.83899303450282,DOWN,0.12746664198949,1.6635054463650032,1.697792869269949,23.776223776223777,-22.078430906953827,-0.738826767175488,1,0,1
1937,C1QL1,-1.480331156137601,1.3089765331010954e-56,1.1070055445952623e-55,55.88306813926747,54.95585020388994,DOWN,0.05628713230107111,1.536618288438672,0.7640067911714771,21.91142191142191,-21.147415120250432,-0.7571826179262667,1,0,1
1938,BCAN,-1.8400742597106885,2.397278838194699e-46,1.6372582601550546e-45,45.62028144829997,44.78588280982834,DOWN,0.59763174327556,2.4377060029862485,8.234295415959252,33.44988344988345,-25.2155880339242,-0.6783804802622306,1,0,1
