de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
1918,WSCD1,-1.0561700983214206,5.675781928448703e-08,2.1113518685724129e-07,7.245974299100885,6.675439383061389,DOWN,0.5112323921452628,1.5674024904666835,6.94980694980695,21.553179516038266,-14.603372566231316,-0.36595577159695475,1,0,1
1919,LRRC8A,-1.0208258615856352,2.515807647954253e-08,9.55565536459817e-08,7.599322566972991,7.019739521956098,DOWN,0.35854684060916947,1.3793727021948046,5.019305019305019,18.964546989307824,-13.945241970002805,-0.3735382513550303,1,0,1
1920,BCL6,-1.0457603295681417,3.3170280720304293e-08,1.2489331784253705e-07,7.479250853027903,6.903460797028149,DOWN,0.44924562079020497,1.4950059503583466,6.177606177606178,20.765334833989872,-14.587728656383694,-0.3719423899655082,1,0,1
1921,TMSB4X,-1.1081162670210487,7.066175815226137e-08,2.6150889982845444e-07,7.150815560980903,6.5825135263737,DOWN,0.7236540794344231,1.8317703464554718,10.038610038610038,24.817107484524477,-14.77849744591444,-0.3585239994587055,1,0,1
1922,TPCN1,-1.203768820068028,1.7307079474130846e-07,6.213901668572684e-07,6.761776212036806,6.206635623487573,DOWN,1.1595003145797336,2.3632691346477617,15.444015444015443,32.1328081035453,-16.68879265952986,-0.3573900832878992,1,0,1
1923,PSD2,-0.9475155104977635,2.9304612713439455e-09,1.1925655361766244e-08,8.533064013832869,7.923517745438533,DOWN,0.08154344567442956,1.029058956172193,1.1583011583011582,14.29375351716376,-13.1354523588626,-0.39781494178830223,1,0,1
1924,ST6GAL1,-0.9219415952851214,1.527035466057358e-09,6.285231528544069e-09,8.816150876149775,8.201678719614131,DOWN,0.0,0.9219415952851214,0.0,12.605514912774337,-12.605514912774337,-0.4034899156749837,1,0,1
1925,NHSL1,-0.9658289641616918,3.2840189203478035e-09,1.3264740601777975e-08,8.483594349427452,7.877301238430838,DOWN,0.08425921794397659,1.0500881821056685,1.1583011583011582,14.237478897017445,-13.079177738716286,-0.39556579437593564,1,0,1
1926,HIP1R,-1.2632736848603279,2.3208435212280147e-07,8.237092169604348e-07,6.634354140094762,6.0842260744161445,DOWN,2.0406717157815994,3.3039454006419273,27.7992277992278,44.45694991558807,-16.65772211636027,-0.34455024838658516,1,0,1
1927,TGFBR3,-0.9595913991877859,2.1286586808525042e-09,8.711807266626978e-09,8.671893969799761,8.059891741145563,DOWN,0.05683430921874787,1.0164257084065338,0.7722007722007722,13.843556555993247,-13.071355783792475,-0.40163499892182064,1,0,1
1928,NPL,-1.0860713912334585,1.0190875137615236e-08,3.982535139519312e-08,7.991788519514902,7.399840383553948,DOWN,0.38935531393977274,1.4754267051732313,5.405405405405405,20.0900393922341,-14.684633986828695,-0.3846292471621396,1,0,1
1929,SNORC,-0.9803770200484341,1.4990954420146295e-09,6.1819840608793774e-09,8.824170716303966,8.208872119020539,DOWN,0.08096527316983028,1.0613422932182643,1.1583011583011582,14.687675858187957,-13.529374699886798,-0.40592142918701285,1,0,1
1930,MB21D2,-1.1237005189751623,1.720271774985147e-08,6.603525519224898e-08,7.764402936201499,7.180224139495458,DOWN,0.5238311847847255,1.6475317037598878,6.94980694980695,22.622397298818235,-15.672590349011285,-0.38189526927511797,1,0,1
1931,SNTA1,-1.0487402814332272,3.1984615448014104e-09,1.2967545401676129e-08,8.495058866450544,7.887142222789716,DOWN,0.22631573755080553,1.2750560189840328,3.088803088803089,17.501406865503657,-14.412603776700568,-0.39785225138931496,1,0,1
1932,EIF3E,-1.3043255128315807,1.192751519635944e-07,4.3038450666863643e-07,6.923450021451841,6.366143371146101,DOWN,1.4246881138000118,2.7290136266315925,18.91891891891892,37.141249296567246,-18.222330377648326,-0.37270375695285507,1,0,1
1933,WASF2,-1.2242258048313521,4.167854691551231e-08,1.555759552966968e-07,7.380087430725216,6.8080575235987695,DOWN,1.0168705028172444,2.2410963076485966,13.8996138996139,30.782217220033765,-16.882603320419864,-0.37290477486310547,1,0,1
1934,MIR137HG,-1.0388741105518133,1.4741018072942117e-09,6.090516054946505e-09,8.831472521348575,8.215345907642918,DOWN,0.08099591881380587,1.1198700293656192,1.1583011583011582,14.575126617895329,-13.41682545959417,-0.40589935718167436,1,0,1
1935,RHBDD1,-1.2998986953778637,6.869214037252433e-08,2.5465493819608764e-07,7.163092951268137,6.594047897691151,DOWN,1.4381616780331379,2.7380603734110016,19.305019305019304,36.91615081598199,-17.61113151096269,-0.3687628966377476,1,0,1
1936,PCAT1,-1.0736086200358343,1.531925306920309e-09,6.293393338676412e-09,8.814762409366047,8.20111512388921,DOWN,0.1479758892374756,1.22158450927331,1.9305019305019304,16.038266741699495,-14.107764811197564,-0.40496123264692874,1,0,1
1937,SPARCL1,-0.9869170645169976,2.1216824011961742e-10,9.186884797179434e-10,9.67331962596298,9.036831729609615,DOWN,0.0,0.9869170645169976,0.0,13.787281935846933,-13.787281935846933,-0.4262390102120234,1,0,1
1938,CCDC26,-1.0395322827286404,5.455223065601792e-10,2.302253009167228e-09,9.263187486289336,8.637846950711767,DOWN,0.0,1.0395322827286404,0.0,13.224535734383794,-13.224535734383794,-0.41549234029386917,1,0,1
1939,MT3,-1.147075386418633,3.3179921123977382e-09,1.3377007306035573e-08,8.479124650724621,7.873641035734792,DOWN,0.44897625851456935,1.5960516449332023,6.177606177606178,22.228474957794035,-16.050868780187855,-0.39929957149227235,1,0,1
1940,ARHGAP42,-1.1002373926958215,1.3241157687205155e-09,5.5129050755383004e-09,8.878074042450308,8.258619485395723,DOWN,0.23289713030667372,1.3331345230024954,3.088803088803089,18.12042768711311,-15.031624598310021,-0.4071296984904966,1,0,1
1941,TMEM230,-1.2736356081820701,1.5291282113310937e-08,5.901181065119105e-08,7.815556099192513,7.22906105975929,DOWN,1.0249869534954104,2.2986225616774805,13.8996138996139,31.232414181204277,-17.332800281590377,-0.3822700871167904,1,0,1
1942,P3H2,-1.1976532141698715,5.0482865807503924e-09,2.0193668826505622e-08,8.296855999067851,7.694784770389889,DOWN,0.5512062495107751,1.7488594636806467,7.335907335907336,23.804164321890827,-16.46825698598349,-0.39648603550070305,1,0,1
1943,PARP14,-1.0034424478640958,1.0900201987868724e-10,4.757850262849958e-10,9.962565454224146,9.322589230024958,DOWN,0.0,1.0034424478640958,0.0,14.181204276871131,-14.181204276871131,-0.43301368634343973,1,0,1
1944,BMPR1B,-1.110679952836892,5.229739437006918e-10,2.2157310921956904e-09,9.281519948587615,8.654482948032943,DOWN,0.030976157898782438,1.1416561107356744,0.3861003861003861,13.956105796285875,-13.57000541018549,-0.4158317303087597,1,0,1
1945,PRKG2,-1.0548205032739653,6.13874265944331e-11,2.72343808559319e-10,10.211920572178633,9.56488249349196,DOWN,0.0,1.0548205032739653,0.0,14.518851997749016,-14.518851997749016,-0.43911875360243907,1,0,1
1946,LINC02055,-1.2073071457410363,9.161979824469764e-10,3.8441252558095035e-09,9.038010668915653,8.415202469853481,DOWN,0.06535603037776186,1.272663176118798,0.7722007722007722,14.29375351716376,-13.521552744962987,-0.40780125125686567,1,0,1
1947,PDZRN4,-1.3044240027551552,3.920158296030984e-09,1.5746090372740405e-08,8.406696395809966,7.80282726030732,DOWN,0.5548014783259471,1.8592254810811024,7.335907335907336,22.45357343837929,-15.117666102471954,-0.3920783846308219,1,0,1
1948,SMOC1,-1.2631581636734937,1.459731305828342e-09,6.054249573023679e-09,8.835727077869846,8.217939680182724,DOWN,0.45802232480361504,1.7211804884771087,6.177606177606178,21.890827236916152,-15.713221059309975,-0.4050640960018369,1,0,1
1949,PYGB,-1.1977814711062698,4.396348914879266e-10,1.8773363709494303e-09,9.356907847232755,8.726457905876707,DOWN,0.3373599299171354,1.5351414010234052,4.633204633204633,21.04670793472144,-16.413503301516805,-0.4211318399008555,1,0,1
1950,PPIL4,-1.2972426202995275,1.998005934660622e-09,8.192581152538345e-09,8.699403226126787,8.086579247971216,DOWN,0.7466249238828345,2.043867544182362,10.038610038610038,28.024760832864377,-17.98615079425434,-0.40821741227847086,1,0,1
1951,TCF7L1,-1.1079481386532988,6.274395013908314e-11,2.777927444808078e-10,10.202428143119885,9.55627910155412,DOWN,0.027794808109512983,1.1357429467628117,0.3861003861003861,15.194147439504782,-14.808047053404396,-0.43914686696794475,1,0,1
1952,PRR16,-1.122100520342271,7.43610688296412e-11,3.2655520084416473e-10,10.128654376518762,9.486043395106607,DOWN,0.0,1.122100520342271,0.0,14.406302757456388,-14.406302757456388,-0.43721496001543675,1,0,1
1953,HSP90AA1,-1.1803428128746738,2.0815648170298486e-10,9.031238134007258e-10,9.681610061241233,9.04425270617524,DOWN,4.839425002141538,6.019767815016212,61.003861003861005,72.98818232976927,-11.984321325908269,-0.3139414128352847,1,0,1
1954,CST3,-1.1191002848207787,4.4194080403806544e-11,1.9687280673712176e-10,10.354635898527173,9.705814267100083,DOWN,0.05291781876617168,1.1720181035869504,0.7722007722007722,16.038266741699495,-15.266065969498722,-0.4425930068225483,1,0,1
1955,CD81,-1.3591124679627546,2.195841049020124e-09,8.96980353043126e-09,8.658399100484193,8.047217069395598,DOWN,1.1686527393226773,2.527765207285432,16.216216216216218,34.721440630275744,-18.505224414059526,-0.4005832957137124,1,0,1
1956,SATB1-AS1,-1.1065375244002211,2.5795300106356284e-11,1.1562489592186617e-10,10.588459415114714,9.936948645176843,DOWN,0.0,1.1065375244002211,0.0,15.02532357906584,-15.02532357906584,-0.44784140557433694,1,0,1
1957,TMEM163,-1.0978113515266874,1.92909112634479e-11,8.774122454908552e-11,10.714647256682737,10.056796308713846,DOWN,0.0,1.0978113515266874,0.0,15.194147439504782,-15.194147439504782,-0.45079701981979775,1,0,1
1958,KCNN2,-1.194700518481332,8.024495136176941e-11,3.5168080910573034e-10,10.095582281847665,9.453851330081928,DOWN,0.20575038433751308,1.400450902818845,2.7027027027027026,19.133370849746765,-16.430668147044063,-0.4363018937926794,1,0,1
1959,SYK,-1.1405940517280173,2.5588816127567155e-11,1.1493731725349146e-10,10.591949806381603,9.939538943931069,DOWN,0.02871688494557259,1.1693109366735899,0.3861003861003861,15.756893640967922,-15.370793254867536,-0.44871881666257457,1,0,1
1960,SNX2,-1.3330254181651924,6.071679041034511e-10,2.5524631308426636e-09,9.216691194028218,8.593040522380024,DOWN,0.7337972385034104,2.0668226566686028,10.038610038610038,28.418683173888574,-18.380073135278536,-0.4193965702749699,1,0,1
1961,DIRC3-AS1,-1.2245666938301822,6.401807462653609e-11,2.8285537054377685e-10,10.19369739160465,9.548435570943779,DOWN,0.11017262020683062,1.334739314037013,1.5444015444015444,17.051209904333145,-15.5068083599316,-0.43938136750359846,1,0,1
1962,MGAT5,-1.621542402729251,1.2236805520313125e-08,4.756316687877543e-08,7.912331942155449,7.322729236639794,DOWN,3.123594471992081,4.745136874721332,40.15444015444015,61.057962858750706,-20.903522704310554,-0.42371843669122755,1,0,1
1963,FARP1,-1.151827245917003,1.008003683229737e-11,4.6432510089199586e-11,10.99653788098233,10.333177838228664,DOWN,0.03290503750344273,1.1847322834204457,0.3861003861003861,16.375914462577377,-15.989814076476991,-0.4568318983378408,1,0,1
1964,KCND3,-1.193998428980726,1.5574608025992204e-11,7.113718644783358e-11,10.807582874639309,10.147903315624008,DOWN,0.11638649234635114,1.310384921327077,1.5444015444015444,18.176702307259426,-16.63230076285788,-0.45394397738611825,1,0,1
1965,CACNG4,-1.1592438011322386,5.427366459418543e-12,2.510736834325031e-11,11.265410853576192,10.60019880596093,DOWN,0.0,1.1592438011322386,0.0,15.925717501406867,-15.925717501406867,-0.46334496616924536,1,0,1
1966,ARHGAP10,-1.1846057752546157,5.027444707782502e-12,2.3357119726071068e-11,11.298652697108546,10.63158071310916,DOWN,0.029168118673297678,1.2137738939279135,0.3861003861003861,16.71356218345526,-16.327461797354875,-0.46458332200815855,1,0,1
1967,ARHGAP31,-1.1839921774591502,4.041750416538214e-12,1.914746094486922e-11,11.393430508254376,10.717888807634841,DOWN,0.0,1.1839921774591502,0.0,16.094541361845806,-16.094541361845806,-0.46655861473056115,1,0,1
1968,MRPL1,-1.4271960592857542,2.683473781767548e-10,1.1504397500052951e-09,9.57130264352556,8.939136120954837,DOWN,0.9070814023742655,2.3342774616600197,12.355212355212355,31.795160382667415,-19.43994802745506,-0.4291499738280453,1,0,1
1969,SEMA5A,-1.5204144754204214,5.384957338297614e-10,2.277037624494987e-09,9.26881773300023,8.642629793286675,DOWN,1.5994535333687314,3.119868008789153,21.235521235521233,37.81654473832302,-16.581023502801784,-0.38687373361205235,1,0,1
1970,ADAMTS9-AS2,-1.234830388468722,4.7936259875095014e-12,2.2366810911547568e-11,11.31933585388545,10.650395933750946,DOWN,0.031359364382363496,1.2661897528510855,0.3861003861003861,16.769836803601574,-16.38373641750119,-0.4646929189593767,1,0,1
1971,RAB31,-1.306288598211279,1.808762964553073e-11,8.244151196331375e-11,10.74261834299734,10.083854051932821,DOWN,0.2428178913282357,1.5491064895395148,3.474903474903475,20.540236353404616,-17.065332878501142,-0.45082472916217714,1,0,1
1972,ETV1,-1.208939346412059,2.0253483480655116e-12,9.809573095216627e-12,11.693500269915107,11.00834989235766,DOWN,0.0,1.208939346412059,0.0,16.488463702870003,-16.488463702870003,-0.4734380000319668,1,0,1
1973,CASC2,-1.3100806985174773,1.3508527757478954e-11,6.196178515877528e-11,10.869391980485283,10.207876078429987,DOWN,0.20321739176764234,1.5132980902851196,2.7027027027027026,20.03376477208779,-17.331062069385087,-0.4563848927485637,1,0,1
1974,BOC,-1.211942767717602,1.5042248224550193e-12,7.367980828457768e-12,11.8226872489474,11.132651512847287,DOWN,0.0,1.211942767717602,0.0,16.657287563308948,-16.657287563308948,-0.47657080273380176,1,0,1
1975,IL1RAP,-1.2274340427392743,1.8343263824058105e-12,8.904297349570807e-12,11.736523387604592,11.050400345627349,DOWN,0.0,1.2274340427392743,0.0,16.54473832301632,-16.54473832301632,-0.47423345381032694,1,0,1
1976,AMZ1,-1.2798046177907647,5.3351452791594285e-12,2.4733596422655595e-11,11.27285374998305,10.606712729859778,DOWN,0.17039650003517468,1.4502011178259393,2.3166023166023164,20.03376477208779,-17.71716245548547,-0.4656077468555212,1,0,1
1977,VEGFA,-1.2541617854417255,2.814565422027439e-12,1.348127021833939e-11,11.550588652104047,10.870269186226045,DOWN,0.08318821213386798,1.3373499975755936,1.1583011583011582,18.345526167698367,-17.18722500939721,-0.47081029260137286,1,0,1
1978,ADGRG1,-1.2481233992662593,2.2999484748332387e-12,1.1065307662253249e-11,11.638281893263388,10.956036506349347,DOWN,0.08373707828722969,1.331860477553489,1.1583011583011582,18.51435002813731,-17.356048869836155,-0.47351511589001805,1,0,1
1979,COL9A1,-1.2295831959941577,1.5042251853017707e-12,7.367980828457768e-12,11.82268714418758,11.132651512847287,DOWN,0.0,1.2295831959941577,0.0,16.657287563308948,-16.657287563308948,-0.4765742269544292,1,0,1
1980,ITM2C,-1.2837053056053198,3.8569941310765165e-12,1.8312263802150567e-11,11.413751021969588,10.737257963944637,DOWN,0.17197202969247413,1.4556773352977939,2.3166023166023164,20.371412492965675,-18.054810176363357,-0.4701430970615658,1,0,1
1981,BCAN,-1.3201781748200991,4.0926517339073665e-12,1.934626856748788e-11,11.387995210272255,10.71340278758674,DOWN,0.22082776399091059,1.5410059388110098,3.088803088803089,21.15925717501407,-18.07045408621098,-0.4669645695205078,1,0,1
1982,LAMA4,-1.2494899157396957,9.145671496242861e-13,4.541371281964632e-12,12.038784402116852,11.342812990696054,DOWN,0.0,1.2494899157396957,0.0,16.938660664040516,-16.938660664040516,-0.48073179799456295,1,0,1
1983,CRB1,-1.6379171950037967,4.174209413716312e-10,1.7860006681217027e-09,9.379425766832604,8.74811838298302,DOWN,1.5699068760315484,3.207824071035345,20.463320463320464,42.54361283061339,-22.080292367292927,-0.44538626936609527,1,0,1
1984,NTN1,-1.2678569948070593,1.0054816387573761e-12,4.981390727482195e-12,11.997625855707877,11.302649391988915,DOWN,0.03160068624399156,1.2994576810510508,0.3861003861003861,17.670230725942602,-17.284130339842218,-0.4802193701881759,1,0,1
1985,NME9,-1.3742011283202613,6.012221329611841e-12,2.775364430407172e-11,11.220965039984698,10.556679982010397,DOWN,0.36099220647599367,1.735193334796255,5.019305019305019,23.916713562183457,-18.897408542878438,-0.4641452956549849,1,0,1
1986,SYT17,-1.2572557515682505,4.5395931203654497e-13,2.3125221424920467e-12,12.342983070821052,11.63591410018198,DOWN,0.0,1.2572557515682505,0.0,17.332583005064716,-17.332583005064716,-0.48784437077072745,1,0,1
1987,SUSD6,-1.3671347436672856,3.6188264404265547e-12,1.725717895049227e-11,11.441432245234582,10.763030197402301,DOWN,0.2843177246775417,1.6514524683448273,3.861003861003861,22.73494653911086,-18.873942678107,-0.4710276401710318,1,0,1
1988,HSPD1,-1.4782079860003923,1.9347222823380634e-11,8.781286669312174e-11,10.713381366512873,10.056441844863603,DOWN,0.7615069304584142,2.2397149164588064,10.424710424710424,30.66966797974114,-20.244957555030716,-0.45290346879540627,1,0,1
1989,STOX1,-1.2912659407648248,5.569780077373078e-13,2.8240219830240545e-12,12.25416195259448,11.54913192693012,DOWN,0.027794808109512983,1.3190607488743378,0.3861003861003861,17.895329206527855,-17.50922882042747,-0.48633379917105235,1,0,1
1990,ADCY2,-1.3601499834302395,2.2314196967084763e-12,1.0759518136690092e-11,11.651418737729532,10.968207178043471,DOWN,0.1449969535979269,1.5051469370281665,1.9305019305019304,19.752391671356218,-17.82188974085429,-0.47272687070718256,1,0,1
1991,LINC00907,-1.4255329050273604,3.654035415988622e-12,1.7386783902451355e-11,11.437227247652913,10.759780743620642,DOWN,0.2832670000759246,1.708799905103285,3.861003861003861,22.17220033764772,-18.311196476643858,-0.46745586371321923,1,0,1
1992,FERMT1,-1.3221582645884595,4.571683698442999e-13,2.323402630781477e-12,12.33992382481498,11.633875523228316,DOWN,0.0263957877992065,1.348554052387666,0.3861003861003861,17.95160382667417,-17.565503440573785,-0.4874669432159883,1,0,1
1993,SHISA6,-1.3376055692779643,5.76520688148294e-13,2.9094808621003647e-12,12.239185103655602,11.536184495150943,DOWN,0.05572503371894785,1.3933306029969121,0.7722007722007722,18.51435002813731,-17.74214925593654,-0.48566016698811115,1,0,1
1994,LHFPL2,-1.4527785413983427,4.771926703235256e-12,2.231365294277393e-11,11.32130623571103,10.6514293260396,DOWN,0.4625933352676436,1.9153718766659864,6.177606177606178,26.223972988182332,-20.046366810576153,-0.47075949462910177,1,0,1
1995,CHST9,-1.348048924127257,6.164965910503638e-13,3.0896183324630502e-12,12.210069320515304,11.510095166640832,DOWN,0.026901107455502105,1.3749500315827592,0.3861003861003861,17.78277996623523,-17.396679580134844,-0.4843102300336423,1,0,1
1996,CALCRL,-1.3272236905870436,3.713169297845399e-13,1.8959932853385118e-12,12.430255249146079,11.722163205049426,DOWN,0.0,1.3272236905870436,0.0,17.445132245357346,-17.445132245357346,-0.4893023253304892,1,0,1
1997,CD247,-1.4232855000757523,2.5114671210084443e-13,1.2915264410886655e-12,12.600072503054133,11.888896698200416,DOWN,0.11907879730039161,1.5423642973761438,1.5444015444015444,20.371412492965675,-18.82701094856413,-0.4941229442415365,1,0,1
1998,HMCN1,-1.5287346121760417,1.29677258656887e-12,6.380710568003645e-12,11.887136178933531,11.195130954730333,DOWN,0.17669009207468747,1.7054247042507291,2.3166023166023164,20.427687113111986,-18.11108479650967,-0.47664770609513674,1,0,1
1999,LINC02223,-1.3715036117891621,5.402704934081204e-14,2.832168567139421e-13,13.267388750580288,12.547880901547304,DOWN,0.0,1.3715036117891621,0.0,18.51435002813731,-18.51435002813731,-0.5076885065480107,1,0,1
2000,NPSR1,-1.4974825504679405,5.749469812266734e-13,2.9083182578405325e-12,12.240372201957886,11.536358070281672,DOWN,0.03046960884407649,1.527952159312017,0.3861003861003861,17.839054586381543,-17.45295420028116,-0.4845742748103061,1,0,1
2001,HECW1,-1.415703445288173,1.1986188333814103e-13,6.223045022232022e-13,12.921318902703806,12.20599705698818,DOWN,0.051337639177075366,1.4670410844652484,0.7722007722007722,19.24592009003939,-18.47371931783862,-0.5004323855111199,1,0,1
2002,ARHGEF10L,-1.4665104970058171,9.764565919073497e-14,5.081799330479355e-13,13.01034705838138,12.293982488318738,DOWN,0.21725502309143446,1.6837655200972517,3.088803088803089,23.072594259988747,-19.983791171185658,-0.5027034728499096,1,0,1
2003,ATP13A4,-1.5341666820551358,3.117073164935102e-13,1.5991619436219186e-12,12.506253003704982,11.79610755397727,DOWN,0.39370822057506205,1.927874902630198,5.405405405405405,25.998874507597076,-20.59346910219167,-0.4931057191671591,1,0,1
2004,TNS3,-1.3991048529261036,1.5713927649854898e-14,8.35888288991053e-14,13.80371525076737,13.077851759303206,DOWN,0.0,1.3991048529261036,0.0,19.189645469893076,-19.189645469893076,-0.5189900846843036,1,0,1
2005,RIT2,-1.4772233626455131,5.364295006635012e-14,2.818858905185631e-13,13.270487346362813,12.549926661706563,DOWN,0.07859218004156883,1.5558155426870819,1.1583011583011582,20.258863252673045,-19.100562094371888,-0.5075925766364867,1,0,1
2006,PDGFRA,-1.4914538906248358,5.4940273980551094e-14,2.8730843760360656e-13,13.26010917913561,12.541651619567125,DOWN,0.03184335142798846,1.5232972420528244,0.3861003861003861,19.24592009003939,-18.859819703939007,-0.5084073682593808,1,0,1
2007,MRAS,-1.5505517640235547,1.286385225373902e-13,6.662736873049038e-13,12.890628956605134,12.176347337690785,DOWN,0.39171736324394457,1.9422691272674992,5.405405405405405,26.730444569499156,-21.325039164093752,-0.5043653577856886,1,0,1
2008,MIR9-3HG,-1.4364825011198525,1.3058247825196937e-14,6.980520133716388e-14,13.884115093420775,13.156112215946058,DOWN,0.08011883664385713,1.5166013377637098,1.1583011583011582,21.215531795160384,-20.057230636859227,-0.5211627597523958,1,0,1
2009,MPPED2,-1.4828502774725472,1.3312662922657036e-14,7.098993898411941e-14,13.875735064214147,13.148803197101957,DOWN,0.02799596654820108,1.5108462440207482,0.3861003861003861,19.921215531795163,-19.53511514569478,-0.5200900628680049,1,0,1
2010,SORCS3,-1.4993734225482969,1.277368453469083e-14,6.84530371722912e-14,13.893683813599575,13.164607278020796,DOWN,0.0,1.4993734225482969,0.0,19.302194710185706,-19.302194710185706,-0.5210215930422141,1,0,1
2011,SLC20A2,-1.7221325047518499,5.934140905745055e-13,2.9877709444041963e-12,12.226642145605794,11.524652700495997,DOWN,2.71373610711442,4.43586861186627,36.67953667953668,57.68148564997186,-21.00194897043518,-0.45238121435945877,1,0,1
2012,IKZF2,-1.7922416627493598,1.5617626801107951e-12,7.632542217697226e-12,11.806384959286348,11.117330784820032,DOWN,1.4392886783575929,3.2315303411069527,19.305019305019304,43.33145751266179,-24.02643820764249,-0.49361557505877995,1,0,1
2013,STK32A,-1.520898008212911,4.507734050423119e-15,2.439811054791513e-14,14.346041714595943,13.612643805234521,DOWN,0.0,1.520898008212911,0.0,19.864940911648844,-19.864940911648844,-0.5306070618607529,1,0,1
2014,LINC01266,-1.7277070987872734,1.7406359594184487e-13,8.972563933668909e-13,12.759292048726085,12.047083438434601,DOWN,0.5458673190444034,2.273574417831677,6.94980694980695,28.362408553742263,-21.412601603935315,-0.49728185922842805,1,0,1
2015,PRRX1,-1.5371636441281682,3.65578710202378e-15,1.988637958764192e-14,14.437019103722802,13.701444275107107,DOWN,0.0,1.5371636441281682,0.0,19.977490151941474,-19.977490151941474,-0.5322906017513651,1,0,1
2016,SAT1,-1.5299614881679333,2.9855313608676184e-15,1.6281298227401498e-14,14.524978362505909,13.78831096857964,DOWN,0.11107065397926343,1.6410321421471967,1.5444015444015444,22.73494653911086,-21.190544994709317,-0.5356435942712625,1,0,1
2017,CEMIP2,-1.6027218572365842,9.209108145593342e-15,4.947324847446547e-14,14.03578242693694,13.305629572388666,DOWN,0.2270813399093886,1.829803197145973,3.088803088803089,24.479459763646595,-21.390656674843505,-0.5253883318270398,1,0,1
2018,PARD3,-1.6882697089637713,2.9813330500470494e-14,1.5781383993525335e-13,13.525589505443977,12.801854912761934,DOWN,0.3783511688381319,2.066620877801903,5.019305019305019,26.336522228474955,-21.317217209169936,-0.5115934948680317,1,0,1
2019,BCR,-1.5869031690796773,2.335273267634873e-15,1.2767339960680558e-14,14.63166229210776,13.893899577343888,DOWN,0.21522324564820508,1.8021264147278824,3.088803088803089,25.09848058525605,-22.00967749645296,-0.537363353297798,1,0,1
2020,MEF2C,-1.6264616626654607,1.4406936453454864e-15,7.956892199420862e-15,14.841428359422578,14.09925652575365,DOWN,0.1450716507076634,1.7715333133731241,1.9305019305019304,23.860438942037142,-21.929937011535213,-0.5420734504713353,1,0,1
2021,STK32B,-1.5985439163275392,5.623240975683773e-16,3.162160185027368e-15,15.250013305043451,14.500016133862568,DOWN,0.026435456843268312,1.6249793731708075,0.3861003861003861,21.553179516038266,-21.167079129937882,-0.5484244081490756,1,0,1
2022,NAT8L,-1.7441118989274575,4.9623017093697844e-15,2.6791479303704696e-14,14.304316834031766,13.572003305962564,DOWN,0.48427350051511897,2.2283853994425766,6.563706563706563,30.106921778277997,-23.543215214571433,-0.5360065817621339,1,0,1
2023,CMYA5,-1.6013731579285777,2.2009529451934626e-16,1.2506727365731882e-15,15.657389242254137,14.902856317240373,DOWN,0.027758870748389532,1.6291320286769673,0.3861003861003861,22.115925717501405,-21.72982533140102,-0.5571789219967506,1,0,1
2024,RFX2,-1.702852950757084,1.6885644322583709e-15,9.278532984363892e-15,14.772482362899236,14.032520684035426,DOWN,0.25801036110640907,1.960863311863493,3.474903474903475,25.998874507597076,-22.523971032693602,-0.5417247729032755,1,0,1
2025,KCNIP1,-1.6639729418113878,7.53496154919949e-16,4.204430864437344e-15,15.122918959542195,14.376292784447019,DOWN,0.030521555389316217,1.6944944972007039,0.3861003861003861,21.49690489589195,-21.110804509791567,-0.5459744422887776,1,0,1
2026,DIRC3,-1.71280277029581,6.495971983321331e-16,3.634051510049272e-15,15.187355856844958,14.439608921174484,DOWN,0.20979026191694164,1.9225930322127516,2.7027027027027026,25.548677546426564,-22.845974843723862,-0.5496454768008631,1,0,1
2027,CYFIP1,-1.682511564633296,3.118523634292943e-16,1.762820801108152e-15,15.506050960221438,14.753791833500678,DOWN,0.19332073581441167,1.8758323004477078,2.7027027027027026,25.604952166572875,-22.902249463870174,-0.5548511470218964,1,0,1
2028,CSGALNACT1,-1.6943415392451149,1.2134006720832795e-16,6.968202798568435e-16,15.915995768843118,15.156879218359526,DOWN,0.0,1.6943415392451149,0.0,21.778277996623522,-21.778277996623522,-0.5618535505129584,1,0,1
2029,SPATA6,-1.933566966421472,7.784305544515732e-15,4.1922939064369555e-14,14.108780125759633,13.37754827815472,DOWN,2.2884562296207283,4.2220231960422,30.501930501930502,54.19245920090039,-23.690528698969885,-0.5011215680911907,1,0,1
2030,DGKG,-1.8098565952919352,6.210013275539615e-16,3.4830773941821937e-15,15.206907471403543,14.458036875385913,DOWN,0.19297043107580747,2.0028270263677426,2.7027027027027026,24.648283624085536,-21.945580921382835,-0.5461959106485517,1,0,1
2031,SULF2,-1.7029965992893075,6.049592783360026e-17,3.4926315669265214e-16,16.218273858056914,15.456847225095249,DOWN,0.05660988155368831,1.7596064808429959,0.7722007722007722,23.410241980866626,-22.638041208665854,-0.5685791950680482,1,0,1
2032,TMEM132D,-1.7951396156096195,2.863469744407984e-16,1.6228827216343679e-15,15.543107401307795,14.789712863530118,DOWN,0.08920591934894431,1.8843455349585638,1.1583011583011582,23.12886888013506,-21.970567721833902,-0.5544814599327712,1,0,1
